uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
daa7fa8a983f11ef8be38878734f76cf,4,1,3700,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daa7fa8a983f11ef8be38878734f76cf,4,2,3544,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,6.0,0.0,Breed War with War
daa7fa8b983f11ef941c8878734f76cf,4,1,3607,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
daa7fa8b983f11ef941c8878734f76cf,4,2,3368,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,5.0,1.0,2.0,Breed War with War
daa7fa8c983f11efbedf8878734f76cf,4,1,3856,3,Feixiao,Aventurine,Robin,Topaz & Numby,2.0,0.0,1.0,0.0,Turn of Luck
daa7fa8c983f11efbedf8878734f76cf,4,2,3695,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Breed War with War
daa7fa8d983f11ef95c28878734f76cf,4,1,1041,0,Feixiao,Huohuo,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
daa7fa8d983f11ef95c28878734f76cf,4,2,0,0,,,,,,,,,
daa7fa8e983f11ef994f8878734f76cf,4,1,3628,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
daa7fa8e983f11ef994f8878734f76cf,4,2,3508,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daa7fa8f983f11efb8798878734f76cf,4,1,3510,1,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Total Dominion
daa7fa8f983f11efb8798878734f76cf,4,2,1556,1,Acheron,Pela,Jiaoqiu,Fu Xuan,0.0,6.0,0.0,0.0,Swift Eradication
daa7fa90983f11efb8ad8878734f76cf,4,1,3625,3,Robin,Feixiao,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daa7fa90983f11efb8ad8878734f76cf,4,2,3475,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,0.0,0.0,Breed War with War
daa7fa91983f11ef933a8878734f76cf,4,1,2949,3,Robin,Clara,Sparkle,Huohuo,0.0,1.0,1.0,0.0,Turn of Luck
daa7fa91983f11ef933a8878734f76cf,4,2,3703,3,Firefly,Rappa,Ruan Mei,Imaginary Trailblazer,2.0,0.0,2.0,6.0,Swift Eradication
daa7fa92983f11efa51d8878734f76cf,4,1,3600,3,Robin,Feixiao,Imaginary March 7th,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
daa7fa92983f11efa51d8878734f76cf,4,2,3337,3,Gallagher,Acheron,Jiaoqiu,Welt,4.0,0.0,0.0,3.0,Swift Eradication
daa7fa93983f11efa9338878734f76cf,4,1,3409,3,Yunli,Robin,Tingyun,Huohuo,0.0,0.0,6.0,1.0,Turn of Luck
daa7fa93983f11efa9338878734f76cf,4,2,3495,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Breed War with War
daa7fa94983f11efb4c98878734f76cf,4,1,3596,3,Aventurine,Pela,Sparkle,Acheron,0.0,6.0,1.0,6.0,Turn of Luck
daa7fa94983f11efb4c98878734f76cf,4,2,3599,3,Ruan Mei,Imaginary Trailblazer,Lingsha,Firefly,1.0,6.0,0.0,0.0,Breed War with War
daa7fa95983f11ef93ee8878734f76cf,4,1,3541,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
daa7fa95983f11ef93ee8878734f76cf,4,2,3725,3,Imaginary Trailblazer,Ruan Mei,Rappa,Lingsha,6.0,6.0,0.0,2.0,Breed War with War
daa7fa96983f11efb07c8878734f76cf,4,1,3749,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,6.0,0.0,6.0,Turn of Luck
daa7fa96983f11efb07c8878734f76cf,4,2,3238,3,Acheron,Sparkle,Jiaoqiu,Gallagher,0.0,0.0,0.0,5.0,Swift Eradication
daa7fa97983f11efae498878734f76cf,4,1,3721,3,Feixiao,Sparkle,Lingsha,,2.0,6.0,1.0,,Turn of Luck
daa7fa97983f11efae498878734f76cf,4,2,3612,3,Firefly,Imaginary Trailblazer,Rappa,,6.0,6.0,0.0,,Breed War with War
daa7fa98983f11ef9fdb8878734f76cf,4,1,3631,3,Ruan Mei,Imaginary Trailblazer,Lingsha,Firefly,1.0,6.0,0.0,0.0,Impassioned Spirits
daa7fa98983f11ef9fdb8878734f76cf,4,2,3463,3,Robin,Aventurine,Jiaoqiu,Acheron,0.0,0.0,0.0,0.0,Swift Eradication
daa7fa99983f11efa4d88878734f76cf,4,1,3559,3,Dr. Ratio,Aventurine,Topaz & Numby,Robin,0.0,0.0,1.0,0.0,Turn of Luck
daa7fa99983f11efa4d88878734f76cf,4,2,3485,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,2.0,0.0,6.0,Breed War with War
daa7fa9a983f11ef99078878734f76cf,4,1,2952,2,Topaz & Numby,Yunli,Fu Xuan,Imaginary March 7th,1.0,0.0,0.0,6.0,Turn of Luck
daa7fa9a983f11ef99078878734f76cf,4,2,3558,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Breed War with War
daa7fa9b983f11efa3fd8878734f76cf,4,1,3385,3,Dr. Ratio,Silver Wolf,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
daa7fa9b983f11efa3fd8878734f76cf,4,2,3471,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Breed War with War
daa809e4983f11efbf458878734f76cf,4,1,3331,2,Dan Heng • Imbibitor Lunae,Imaginary March 7th,Tingyun,Aventurine,4.0,6.0,6.0,0.0,Total Dominion
daa809e4983f11efbf458878734f76cf,4,2,3207,2,Firefly,Gallagher,Imaginary Trailblazer,Himeko,0.0,6.0,6.0,0.0,Breed War with War
daa809e5983f11efa9218878734f76cf,4,1,3581,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
daa809e5983f11efa9218878734f76cf,4,2,3638,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,1.0,0.0,6.0,0.0,Breed War with War
daa809e6983f11ef8b5d8878734f76cf,4,1,3171,2,Dan Heng • Imbibitor Lunae,Luocha,Sparkle,Tingyun,2.0,0.0,0.0,6.0,Total Dominion
daa809e6983f11ef8b5d8878734f76cf,4,2,2687,2,Imaginary Trailblazer,Gallagher,Imaginary March 7th,Ruan Mei,6.0,0.0,6.0,1.0,Breed War with War
daa809e7983f11ef9ebe8878734f76cf,4,1,3574,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Turn of Luck
daa809e7983f11ef9ebe8878734f76cf,4,2,3533,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2.0,6.0,6.0,0.0,Breed War with War
daa809e8983f11ef88a38878734f76cf,4,1,3599,3,Dan Heng • Imbibitor Lunae,Robin,Sparkle,Huohuo,2.0,1.0,0.0,0.0,Total Dominion
daa809e8983f11ef88a38878734f76cf,4,2,3448,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Breed War with War
daa809e9983f11efaa7d8878734f76cf,4,1,3564,3,Feixiao,Robin,Huohuo,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
daa809e9983f11efaa7d8878734f76cf,4,2,3216,3,Acheron,Gallagher,Silver Wolf,Pela,0.0,6.0,1.0,5.0,Swift Eradication
daa809ea983f11ef8f388878734f76cf,4,1,3819,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,6.0,1.0,0.0,Turn of Luck
daa809ea983f11ef8f388878734f76cf,4,2,3656,3,Himeko,Jade,Sparkle,Gallagher,2.0,6.0,0.0,6.0,Swift Eradication
daa809eb983f11ef88458878734f76cf,4,1,3702,3,Feixiao,Robin,Gallagher,Topaz & Numby,0.0,0.0,6.0,0.0,Turn of Luck
daa809eb983f11ef88458878734f76cf,4,2,3377,3,Acheron,Jiaoqiu,Ruan Mei,Fu Xuan,1.0,0.0,0.0,0.0,Swift Eradication
daa809ec983f11ef99bf8878734f76cf,4,1,3738,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
daa809ec983f11ef99bf8878734f76cf,4,2,3630,3,Jade,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Breed War with War
daa809ed983f11ef926b8878734f76cf,4,1,3283,3,Feixiao,Hanya,Aventurine,Topaz & Numby,0.0,6.0,0.0,0.0,Turn of Luck
daa809ed983f11ef926b8878734f76cf,4,2,3408,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Breed War with War
daa809ee983f11ef8c1e8878734f76cf,4,1,3660,3,Imaginary March 7th,Feixiao,Robin,Fu Xuan,6.0,1.0,1.0,0.0,Turn of Luck
daa809ee983f11ef8c1e8878734f76cf,4,2,3403,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,4.0,1.0,Breed War with War
daa809ef983f11ef8ed88878734f76cf,4,1,3529,3,Imaginary March 7th,Robin,Yunli,Fu Xuan,6.0,1.0,0.0,0.0,Turn of Luck
daa809ef983f11ef8ed88878734f76cf,4,2,3421,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,2.0,0.0,6.0,0.0,Breed War with War
daa809f0983f11efac658878734f76cf,4,1,3718,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2.0,6.0,6.0,1.0,Impassioned Spirits
daa809f0983f11efac658878734f76cf,4,2,3675,3,Welt,Sparkle,Jiaoqiu,Acheron,2.0,1.0,0.0,1.0,Swift Eradication
daa809f1983f11efb6588878734f76cf,4,1,3744,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,0.0,1.0,2.0,Turn of Luck
daa809f1983f11efb6588878734f76cf,4,2,3263,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,2.0,2.0,6.0,Breed War with War
daa809f2983f11ef914e8878734f76cf,4,1,3406,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Firefly,6.0,0.0,6.0,0.0,Impassioned Spirits
daa809f2983f11ef914e8878734f76cf,4,2,3543,3,Jiaoqiu,Luocha,Robin,Acheron,0.0,0.0,0.0,2.0,Swift Eradication
daa809f3983f11ef9aaa8878734f76cf,4,1,3367,3,Feixiao,Robin,Moze,Aventurine,0.0,0.0,5.0,0.0,Turn of Luck
daa809f3983f11ef9aaa8878734f76cf,4,2,3484,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Breed War with War
daa82121983f11efa5028878734f76cf,4,1,3369,3,Yunli,Tingyun,Sparkle,Huohuo,0.0,5.0,1.0,1.0,Turn of Luck
daa82121983f11efa5028878734f76cf,4,2,3297,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,4.0,Breed War with War
daa82122983f11efa8668878734f76cf,4,1,2932,3,Robin,Sparkle,Yunli,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
daa82122983f11efa8668878734f76cf,4,2,3712,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,2.0,6.0,1.0,Breed War with War
daa82123983f11ef812d8878734f76cf,4,1,3064,3,Robin,Clara,Fu Xuan,Imaginary March 7th,0.0,1.0,2.0,6.0,Turn of Luck
daa82123983f11ef812d8878734f76cf,4,2,3552,3,Firefly,Imaginary Trailblazer,Lingsha,Bronya,2.0,6.0,0.0,0.0,Breed War with War
daa82124983f11ef84f58878734f76cf,4,1,3571,3,Aventurine,Robin,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Turn of Luck
daa82124983f11ef84f58878734f76cf,4,2,3448,3,Fu Xuan,Guinaifen,Acheron,Jiaoqiu,0.0,4.0,2.0,1.0,Breed War with War
daa82125983f11efac408878734f76cf,4,1,3474,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,1.0,Turn of Luck
daa82125983f11efac408878734f76cf,4,2,3408,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daa82126983f11ef897d8878734f76cf,4,1,3291,0,Boothill,Bronya,Imaginary Trailblazer,Aventurine,0.0,3.0,6.0,1.0,Impassioned Spirits
daa82126983f11ef897d8878734f76cf,4,2,17,0,Dan Heng • Imbibitor Lunae,Jiaoqiu,Tingyun,Luocha,1.0,0.0,6.0,0.0,Swift Eradication
daa82127983f11efbc848878734f76cf,4,1,3690,3,Topaz & Numby,Aventurine,Robin,Feixiao,0.0,3.0,0.0,0.0,Turn of Luck
daa82127983f11efbc848878734f76cf,4,2,3065,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,3.0,Breed War with War
daa82128983f11efbef68878734f76cf,4,1,3505,3,Feixiao,Aventurine,Moze,Robin,0.0,0.0,5.0,0.0,Turn of Luck
daa82128983f11efbef68878734f76cf,4,2,3345,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Swift Eradication
daa82129983f11efbc308878734f76cf,4,1,3650,3,Topaz & Numby,Aventurine,Robin,Feixiao,1.0,0.0,0.0,0.0,Turn of Luck
daa82129983f11efbc308878734f76cf,4,2,3177,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Jiaoqiu,6.0,1.0,6.0,0.0,Breed War with War
daa8212a983f11ef89678878734f76cf,4,1,3897,3,Feixiao,Topaz & Numby,Robin,Lingsha,6.0,0.0,2.0,1.0,Turn of Luck
daa8212a983f11ef89678878734f76cf,4,2,3667,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6.0,2.0,0.0,0.0,Swift Eradication
daa8212b983f11efa2938878734f76cf,4,1,3589,3,Aventurine,Feixiao,Imaginary March 7th,Robin,1.0,0.0,6.0,0.0,Turn of Luck
daa8212b983f11efa2938878734f76cf,4,2,3453,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,2.0,6.0,0.0,0.0,Breed War with War
daa8212c983f11efabfd8878734f76cf,4,1,3447,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
daa8212c983f11efabfd8878734f76cf,4,2,3451,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0.0,6.0,6.0,1.0,Breed War with War
daa8212d983f11ef87a08878734f76cf,4,1,3634,3,Topaz & Numby,Robin,Dr. Ratio,Aventurine,1.0,1.0,0.0,0.0,Turn of Luck
daa8212d983f11ef87a08878734f76cf,4,2,3621,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2.0,0.0,0.0,6.0,Swift Eradication
daa8212e983f11ef89de8878734f76cf,4,1,3685,3,Feixiao,Gallagher,Robin,Imaginary March 7th,0.0,6.0,1.0,6.0,Turn of Luck
daa8212e983f11ef89de8878734f76cf,4,2,3516,3,Ruan Mei,Imaginary Trailblazer,Himeko,Firefly,1.0,6.0,1.0,0.0,Breed War with War
daa8212f983f11efbefb8878734f76cf,4,1,3481,3,Feixiao,Topaz & Numby,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
daa8212f983f11efbefb8878734f76cf,4,2,3154,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,2.0,Breed War with War
daa82130983f11ef839b8878734f76cf,4,1,3706,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,3.0,0.0,0.0,Turn of Luck
daa82130983f11ef839b8878734f76cf,4,2,2967,3,Qingque,Sparkle,Silver Wolf,Fu Xuan,6.0,0.0,0.0,0.0,Swift Eradication
daa82131983f11efb3f38878734f76cf,4,1,3166,0,Firefly,Gallagher,Rappa,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Impassioned Spirits
daa82131983f11efb3f38878734f76cf,4,2,329,0,Robin,Aventurine,Dr. Ratio,Topaz & Numby,0.0,0.0,0.0,0.0,Victory Rush
daa82132983f11efb5f18878734f76cf,4,1,3456,2,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daa82132983f11efb5f18878734f76cf,4,2,3055,2,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,1.0,Breed War with War
daa82133983f11efa6658878734f76cf,4,1,3645,3,Feixiao,Topaz & Numby,Aventurine,Moze,0.0,1.0,0.0,6.0,Turn of Luck
daa82133983f11efa6658878734f76cf,4,2,3605,3,Acheron,Bronya,Gepard,Jiaoqiu,6.0,0.0,0.0,0.0,Swift Eradication
daa82134983f11ef90778878734f76cf,4,1,3664,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daa82134983f11ef90778878734f76cf,4,2,3045,3,Huohuo,Jade,Himeko,Ruan Mei,0.0,0.0,1.0,0.0,Victory Rush
daa82135983f11efb39b8878734f76cf,4,1,3569,3,Fu Xuan,Yunli,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daa82135983f11efb39b8878734f76cf,4,2,3434,3,Gallagher,Jade,Ruan Mei,Imaginary Trailblazer,4.0,1.0,0.0,6.0,Swift Eradication
daa82136983f11efaccc8878734f76cf,4,1,3138,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2.0,0.0,0.0,0.0,Impassioned Spirits
daa82136983f11efaccc8878734f76cf,4,2,3695,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,1.0,6.0,2.0,0.0,Breed War with War
daa82137983f11efbed88878734f76cf,4,1,3591,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
daa82137983f11efbed88878734f76cf,4,2,3686,3,Acheron,Sparkle,Jiaoqiu,Ruan Mei,0.0,2.0,0.0,0.0,Swift Eradication
daa82138983f11ef9d548878734f76cf,4,1,3515,3,Feixiao,Topaz & Numby,Aventurine,Yunli,0.0,0.0,0.0,0.0,Turn of Luck
daa82138983f11ef9d548878734f76cf,4,2,3142,3,Firefly,Lingsha,Imaginary Trailblazer,Bronya,0.0,0.0,6.0,1.0,Breed War with War
daa82139983f11ef821f8878734f76cf,4,1,3600,3,Yunli,Robin,Imaginary March 7th,Luocha,1.0,1.0,6.0,0.0,Turn of Luck
daa82139983f11ef821f8878734f76cf,4,2,3111,3,Acheron,Himeko,Sparkle,Fu Xuan,0.0,0.0,1.0,1.0,Swift Eradication
daa8213a983f11efb2158878734f76cf,4,1,2603,2,Luocha,Dan Heng • Imbibitor Lunae,Sparkle,Blade,0.0,0.0,0.0,0.0,Total Dominion
daa8213a983f11efb2158878734f76cf,4,2,3355,2,Fu Xuan,Acheron,Jade,Kafka,1.0,2.0,0.0,0.0,Swift Eradication
daa8213b983f11efb1a88878734f76cf,4,1,3400,3,Feixiao,Imaginary March 7th,Bronya,Huohuo,0.0,6.0,1.0,0.0,Impassioned Spirits
daa8213b983f11efb1a88878734f76cf,4,2,3264,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0.0,0.0,0.0,3.0,Swift Eradication
daa8213c983f11efba2b8878734f76cf,4,1,3486,3,Robin,Topaz & Numby,Feixiao,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
daa8213c983f11efba2b8878734f76cf,4,2,3316,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Breed War with War
daa8213d983f11ef9ac78878734f76cf,4,1,3395,3,Dr. Ratio,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
daa8213d983f11ef9ac78878734f76cf,4,2,3239,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,4.0,Breed War with War
daa8213e983f11efbcd18878734f76cf,4,1,3670,3,Feixiao,Robin,Topaz & Numby,Gallagher,2.0,1.0,1.0,6.0,Turn of Luck
daa8213e983f11efbcd18878734f76cf,4,2,3754,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6.0,6.0,1.0,2.0,Breed War with War
daa8213f983f11ef86998878734f76cf,4,1,3544,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daa8213f983f11ef86998878734f76cf,4,2,3600,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Breed War with War
daa82140983f11efab3c8878734f76cf,4,1,3394,0,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,3.0,0.0,0.0,Impassioned Spirits
daa82140983f11efab3c8878734f76cf,4,2,24,0,Jing Yuan,Aventurine,Topaz & Numby,Hanya,1.0,0.0,0.0,3.0,Victory Rush
daa82141983f11ef8c648878734f76cf,4,1,3504,3,Feixiao,Robin,Topaz & Numby,Gallagher,0.0,0.0,0.0,5.0,Turn of Luck
daa82141983f11ef8c648878734f76cf,4,2,3531,3,Rappa,Imaginary Trailblazer,Ruan Mei,Huohuo,0.0,6.0,0.0,0.0,Breed War with War
daa82142983f11efae888878734f76cf,4,1,3134,3,Tingyun,Yunli,Aventurine,Imaginary March 7th,6.0,0.0,0.0,6.0,Turn of Luck
daa82142983f11efae888878734f76cf,4,2,3515,3,Imaginary Trailblazer,Rappa,Firefly,Luocha,6.0,0.0,0.0,1.0,Breed War with War
daa82143983f11efbdf38878734f76cf,4,1,1177,1,Feixiao,Sparkle,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
daa82143983f11efbdf38878734f76cf,4,2,3419,1,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Breed War with War
daa82144983f11ef82958878734f76cf,4,1,3750,3,Topaz & Numby,Feixiao,Robin,Aventurine,1.0,0.0,1.0,0.0,Turn of Luck
daa82144983f11ef82958878734f76cf,4,2,3676,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,1.0,0.0,Breed War with War
daa82145983f11efbbd38878734f76cf,4,1,3703,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
daa82145983f11efbbd38878734f76cf,4,2,3690,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Breed War with War
daa82146983f11ef9ad68878734f76cf,4,1,3508,3,Feixiao,Imaginary March 7th,Fu Xuan,Robin,0.0,6.0,0.0,0.0,Turn of Luck
daa82146983f11ef9ad68878734f76cf,4,2,3130,3,Boothill,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,1.0,5.0,6.0,Breed War with War
daa82147983f11efa51f8878734f76cf,4,1,3305,3,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,0.0,0.0,Turn of Luck
daa82147983f11efa51f8878734f76cf,4,2,3367,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daa82148983f11efb99f8878734f76cf,4,1,3584,3,Feixiao,Moze,Robin,Aventurine,1.0,6.0,0.0,0.0,Turn of Luck
daa82148983f11efb99f8878734f76cf,4,2,3616,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Breed War with War
daa82149983f11efa5f58878734f76cf,4,1,3752,3,Feixiao,Robin,Aventurine,Imaginary March 7th,2.0,0.0,0.0,6.0,Turn of Luck
daa82149983f11efa5f58878734f76cf,4,2,3681,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,2.0,0.0,0.0,1.0,Swift Eradication
daa8214a983f11ef8e618878734f76cf,4,1,3439,3,Qingque,Silver Wolf,Sparkle,Fu Xuan,6.0,2.0,6.0,2.0,Total Dominion
daa8214a983f11ef8e618878734f76cf,4,2,3252,3,Xueyi,Jade,Ruan Mei,Huohuo,6.0,0.0,3.0,0.0,Victory Rush
daa8214b983f11efbc7c8878734f76cf,4,1,3682,3,Robin,Lingsha,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Turn of Luck
daa8214b983f11efbc7c8878734f76cf,4,2,3531,3,Ruan Mei,Gallagher,Firefly,Imaginary Trailblazer,0.0,6.0,2.0,6.0,Breed War with War
daa8214c983f11efa3458878734f76cf,4,1,3310,3,Feixiao,Topaz & Numby,Robin,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
daa8214c983f11efa3458878734f76cf,4,2,3376,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,3.0,Breed War with War
daa8214d983f11efad8a8878734f76cf,4,1,3480,3,Feixiao,Sparkle,Fu Xuan,Topaz & Numby,0.0,0.0,1.0,0.0,Turn of Luck
daa8214d983f11efad8a8878734f76cf,4,2,3515,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Breed War with War
daa8214e983f11efb0888878734f76cf,4,1,3873,3,Acheron,Sparkle,Jiaoqiu,Robin,6.0,2.0,1.0,2.0,Impassioned Spirits
daa8214e983f11efb0888878734f76cf,4,2,3848,3,Lingsha,Rappa,Imaginary Trailblazer,Ruan Mei,2.0,6.0,6.0,2.0,Breed War with War
daa83be4983f11efae4d8878734f76cf,4,1,3449,3,Feixiao,Yunli,Robin,Huohuo,0.0,0.0,1.0,0.0,Turn of Luck
daa83be4983f11efae4d8878734f76cf,4,2,3200,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daa83be5983f11ef919d8878734f76cf,4,1,3460,2,Topaz & Numby,Dr. Ratio,Robin,Fu Xuan,1.0,0.0,0.0,0.0,Turn of Luck
daa83be5983f11ef919d8878734f76cf,4,2,1912,2,Gallagher,Himeko,Imaginary Trailblazer,Ruan Mei,1.0,1.0,2.0,1.0,Breed War with War
daa83be6983f11efa08f8878734f76cf,4,1,3737,3,Feixiao,Luocha,Robin,Topaz & Numby,1.0,0.0,1.0,1.0,Turn of Luck
daa83be6983f11efa08f8878734f76cf,4,2,3253,3,Jing Yuan,Aventurine,Jade,Tingyun,0.0,1.0,1.0,6.0,Swift Eradication
daa83be7983f11efa17c8878734f76cf,4,1,1240,0,Feixiao,Moze,Robin,Gallagher,0.0,3.0,0.0,6.0,Turn of Luck
daa83be7983f11efa17c8878734f76cf,4,2,0,0,,,,,,,,,
daa83be8983f11ef992c8878734f76cf,4,1,3410,3,Feixiao,Topaz & Numby,Bronya,Lingsha,0.0,0.0,6.0,0.0,Turn of Luck
daa83be8983f11ef992c8878734f76cf,4,2,3519,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,6.0,6.0,6.0,6.0,Swift Eradication
daa83be9983f11efaafa8878734f76cf,4,1,3440,3,Luocha,Feixiao,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
daa83be9983f11efaafa8878734f76cf,4,2,3234,3,Gallagher,Acheron,Jiaoqiu,Ruan Mei,5.0,0.0,0.0,0.0,Swift Eradication
daa83bea983f11efa90c8878734f76cf,4,1,3227,2,Feixiao,Imaginary March 7th,Ruan Mei,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
daa83bea983f11efa90c8878734f76cf,4,2,3129,2,Himeko,Jade,Jiaoqiu,Fu Xuan,0.0,0.0,0.0,0.0,Victory Rush
daa83beb983f11efa3388878734f76cf,4,1,3609,3,Ruan Mei,Imaginary Trailblazer,Firefly,Lingsha,0.0,6.0,0.0,0.0,Impassioned Spirits
