uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1b76b3552fd111ef9c5c28c2dd2980ba,4,1,3568,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,0.0,6.0,0.0,Moment of Termination
1b76b3552fd111ef9c5c28c2dd2980ba,4,2,3557,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,3.0,Sundered Paradise
1b76b3562fd111ef94eb28c2dd2980ba,4,1,2104,2,Bailu,Gepard,Black Swan,Kafka,0,0.0,0.0,0.0,Persistence of Decay
1b76b3562fd111ef94eb28c2dd2980ba,4,2,3552,2,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,1.0,6.0,4.0,Sundered Paradise
1b76b3572fd111efa46428c2dd2980ba,4,1,3737,3,Acheron,Silver Wolf,Sparkle,Aventurine,6,0.0,0.0,0.0,Moment of Termination
1b76b3572fd111efa46428c2dd2980ba,4,2,3385,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fu Xuan,2,0.0,2.0,0.0,Sundered Paradise
1b76b3582fd111efa43e28c2dd2980ba,4,1,3258,2,Fu Xuan,Black Swan,Kafka,Acheron,0,0.0,0.0,0.0,Persistence of Decay
1b76b3582fd111efa43e28c2dd2980ba,4,2,3044,2,Clara,Lynx,Robin,Topaz & Numby,0,4.0,1.0,0.0,Pursuing Apocalypse
1b76b3592fd111ef86ca28c2dd2980ba,4,1,1078,0,Acheron,Xueyi,Silver Wolf,Fu Xuan,1,6.0,1.0,0.0,Sundered Paradise
1b76b35a2fd111efb17228c2dd2980ba,4,1,3639,3,Sparkle,Acheron,Silver Wolf,Fu Xuan,0,2.0,0.0,0.0,Moment of Termination
1b76b35a2fd111efb17228c2dd2980ba,4,2,3527,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,2,2.0,0.0,6.0,Sundered Paradise
1b76b35b2fd111efb3f228c2dd2980ba,4,1,3256,3,Kafka,Black Swan,Acheron,Aventurine,0,0.0,0.0,0.0,Persistence of Decay
1b76b35b2fd111efb3f228c2dd2980ba,4,2,3476,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,4.0,0.0,6.0,Sundered Paradise
1b76b35c2fd111ef950c28c2dd2980ba,4,1,2927,0,Kafka,Bailu,Acheron,Black Swan,0,2.0,0.0,0.0,Moment of Termination
1b76b35c2fd111ef950c28c2dd2980ba,4,2,250,0,Robin,Jingliu,Dan Heng • Imbibitor Lunae,Huohuo,0,0.0,1.0,0.0,Ashen Battleground
1b76b35d2fd111efabd528c2dd2980ba,4,1,3153,3,Fu Xuan,Black Swan,Kafka,Acheron,0,0.0,0.0,1.0,Moment of Termination
1b76b35d2fd111efabd528c2dd2980ba,4,2,3471,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,2,1.0,2.0,0.0,Sundered Paradise
1b76b35e2fd111efb7dd28c2dd2980ba,4,1,2950,0,Fire Trailblazer,Fu Xuan,Welt,Acheron,6,0.0,1.0,2.0,Moment of Termination
1b76b35e2fd111efb7dd28c2dd2980ba,4,2,1028,0,Bronya,Gallagher,Ruan Mei,Boothill,2,5.0,0.0,0.0,Ashen Battleground
1b76b35f2fd111efa3df28c2dd2980ba,4,1,3022,2,Kafka,Black Swan,Ruan Mei,Fu Xuan,1,0.0,0.0,0.0,Persistence of Decay
1b76b35f2fd111efa3df28c2dd2980ba,4,2,3401,2,Topaz & Numby,Dr. Ratio,Aventurine,Robin,1,0.0,0.0,0.0,Pursuing Apocalypse
1b76b3602fd111ef871728c2dd2980ba,4,1,3658,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,2,1.0,1.0,1.0,Moment of Termination
1b76b3602fd111ef871728c2dd2980ba,4,2,3603,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,4.0,Sundered Paradise
1b76b3612fd111ef926028c2dd2980ba,4,1,7,0,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,1.0,Sundered Paradise
1b76b3622fd111efa1b028c2dd2980ba,4,1,102,0,Kafka,Sparkle,Bailu,Black Swan,0,0.0,1.0,0.0,Sundered Paradise
1b76b3622fd111efa1b028c2dd2980ba,4,2,3364,0,Boothill,Ruan Mei,Luocha,Imaginary Trailblazer,0,0.0,0.0,6.0,Sundered Paradise
1b76b3632fd111ef8e4228c2dd2980ba,4,1,2970,1,Acheron,Sampo,Silver Wolf,Luocha,1,6.0,0.0,0.0,Moment of Termination
1b76b3632fd111ef8e4228c2dd2980ba,4,2,1151,1,Jingliu,Bronya,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Sundered Paradise
1b76b3642fd111efa3f428c2dd2980ba,4,1,3203,3,Huohuo,Acheron,Kafka,Black Swan,0,0.0,2.0,1.0,Moment of Termination
1b76b3642fd111efa3f428c2dd2980ba,4,2,3514,3,Ruan Mei,Firefly,Imaginary Trailblazer,Aventurine,0,1.0,6.0,0.0,Sundered Paradise
1b76b3652fd111efa27228c2dd2980ba,4,1,68,0,Acheron,Silver Wolf,Black Swan,Bailu,0,0.0,0.0,1.0,Moment of Termination
1b76b3652fd111efa27228c2dd2980ba,4,2,1306,0,Boothill,Imaginary Trailblazer,Bronya,Gallagher,0,3.0,0.0,2.0,Sundered Paradise
1b76b3662fd111ef922928c2dd2980ba,4,1,3314,3,Acheron,Kafka,Black Swan,Huohuo,0,2.0,0.0,0.0,Moment of Termination
1b76b3662fd111ef922928c2dd2980ba,4,2,3369,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6.0,3.0,0.0,Sundered Paradise
1b76b3672fd111efae5728c2dd2980ba,4,1,3258,3,Acheron,Kafka,Black Swan,Fu Xuan,0,1.0,0.0,0.0,Persistence of Decay
1b76b3672fd111efae5728c2dd2980ba,4,2,3370,3,Topaz & Numby,Robin,Aventurine,Dr. Ratio,0,0.0,0.0,0.0,Ashen Battleground
1b76b3682fd111ef874428c2dd2980ba,4,1,2132,2,Luocha,Aventurine,Jing Yuan,Black Swan,0,1.0,1.0,0.0,Persistence of Decay
1b76b3682fd111ef874428c2dd2980ba,4,2,3528,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Ashen Battleground
1b76b3692fd111efbb8d28c2dd2980ba,4,1,3431,3,Ruan Mei,Firefly,Imaginary Trailblazer,Fu Xuan,0,0.0,3.0,0.0,Sundered Paradise
1b76b3692fd111efbb8d28c2dd2980ba,4,2,3414,3,Robin,Dr. Ratio,Aventurine,Topaz & Numby,0,0.0,0.0,0.0,Pursuing Apocalypse
1b76b36a2fd111ef825028c2dd2980ba,4,1,3415,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0,0.0,1.0,0.0,Persistence of Decay
1b76b36a2fd111ef825028c2dd2980ba,4,2,3211,3,Boothill,Bronya,Imaginary Trailblazer,Huohuo,0,1.0,4.0,0.0,Sundered Paradise
1b76b36b2fd111ef937428c2dd2980ba,4,1,3388,3,Kafka,Black Swan,Acheron,Aventurine,0,0.0,0.0,0.0,Moment of Termination
1b76b36b2fd111ef937428c2dd2980ba,4,2,3498,3,Huohuo,Dan Heng • Imbibitor Lunae,Sparkle,Ruan Mei,0,2.0,0.0,0.0,Ashen Battleground
1b76b36c2fd111ef8bf628c2dd2980ba,4,1,0,0,Kafka,Black Swan,Aventurine,Sampo,1,0.0,0.0,6.0,Persistence of Decay
1b76b36d2fd111efa85428c2dd2980ba,4,1,3267,3,Kafka,Black Swan,Luocha,Acheron,1,0.0,0.0,0.0,Moment of Termination
1b76b36d2fd111efa85428c2dd2980ba,4,2,3358,3,Firefly,Imaginary Trailblazer,Pela,Gallagher,0,3.0,6.0,4.0,Sundered Paradise
1b76b36e2fd111ef9c6728c2dd2980ba,4,1,3580,3,Acheron,Silver Wolf,Sparkle,Aventurine,2,1.0,2.0,0.0,Moment of Termination
1b76b36e2fd111ef9c6728c2dd2980ba,4,2,3666,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Sundered Paradise
1b76b36f2fd111efb97528c2dd2980ba,4,1,3523,3,Aventurine,Pela,Silver Wolf,Acheron,0,6.0,0.0,0.0,Moment of Termination
1b76b36f2fd111efb97528c2dd2980ba,4,2,3220,3,Huohuo,Sparkle,Tingyun,Dan Heng • Imbibitor Lunae,0,0.0,6.0,0.0,Ashen Battleground
1b76b3702fd111ef874a28c2dd2980ba,4,1,3493,3,Seele,Silver Wolf,Sparkle,Fu Xuan,2,1.0,2.0,1.0,Moment of Termination
1b76b3702fd111ef874a28c2dd2980ba,4,2,3678,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Sundered Paradise
1b76b3712fd111ef8f0528c2dd2980ba,4,1,3435,3,Acheron,Aventurine,Black Swan,Silver Wolf,0,0.0,0.0,0.0,Moment of Termination
1b76b3712fd111ef8f0528c2dd2980ba,4,2,3279,3,Imaginary Trailblazer,Himeko,Ruan Mei,Luocha,6,1.0,0.0,0.0,Sundered Paradise
1b76b3722fd111ef9f4428c2dd2980ba,4,1,1701,1,Black Swan,Acheron,Xueyi,Bailu,0,0.0,6.0,0.0,Moment of Termination
1b76b3722fd111ef9f4428c2dd2980ba,4,2,3220,1,Imaginary Trailblazer,Firefly,Ruan Mei,Luocha,6,0.0,0.0,0.0,Ashen Battleground
1b76b3732fd111ef9fd928c2dd2980ba,4,1,3091,2,Silver Wolf,Black Swan,Aventurine,Acheron,0,0.0,0.0,0.0,Persistence of Decay
1b76b3732fd111ef9fd928c2dd2980ba,4,2,2700,2,Fu Xuan,Ruan Mei,Sparkle,Dan Heng • Imbibitor Lunae,0,0.0,0.0,0.0,Sundered Paradise
1b76b3742fd111efa13628c2dd2980ba,4,1,14,0,Gallagher,Acheron,Kafka,Black Swan,3,0.0,0.0,0.0,Persistence of Decay
1b76b3752fd111ef863828c2dd2980ba,4,1,3345,3,Seele,Sparkle,Ruan Mei,Fu Xuan,0,0.0,1.0,0.0,Moment of Termination
1b76b3752fd111ef863828c2dd2980ba,4,2,3473,3,Dr. Ratio,Robin,Tingyun,Gallagher,0,0.0,6.0,6.0,Pursuing Apocalypse
1b76b3762fd111efb25428c2dd2980ba,4,1,45,0,Aventurine,Acheron,Kafka,Guinaifen,0,0.0,0.0,3.0,Persistence of Decay
1b76b3772fd111ef899828c2dd2980ba,4,1,3226,3,Acheron,Kafka,Silver Wolf,Gepard,0,0.0,0.0,1.0,Persistence of Decay
1b76b3772fd111ef899828c2dd2980ba,4,2,3521,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,6.0,6.0,Sundered Paradise
1b76b3782fd111efacd628c2dd2980ba,4,1,13,0,Lynx,Tingyun,Jing Yuan,Seele,5,6.0,0.0,2.0,Persistence of Decay
1b76b3782fd111efacd628c2dd2980ba,4,2,3310,0,Natasha,Imaginary Trailblazer,Ruan Mei,Jingliu,6,2.0,2.0,1.0,Ashen Battleground
1b76b3792fd111efbb3528c2dd2980ba,4,1,3528,3,Acheron,Sparkle,Pela,Aventurine,2,0.0,6.0,0.0,Moment of Termination
1b76b3792fd111efbb3528c2dd2980ba,4,2,3511,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,5.0,Sundered Paradise
1b76b37a2fd111ef80c428c2dd2980ba,4,1,102,0,Jing Yuan,Tingyun,Sparkle,Fu Xuan,0,6.0,0.0,0.0,Moment of Termination
1b76b37b2fd111efb9dd28c2dd2980ba,4,1,1384,1,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,2.0,0.0,Persistence of Decay
1b76b37b2fd111efb9dd28c2dd2980ba,4,2,3112,1,Boothill,Guinaifen,Bailu,Imaginary Trailblazer,3,3.0,2.0,6.0,Sundered Paradise
1b76b37c2fd111ef9e4028c2dd2980ba,4,1,1281,0,Acheron,Pela,Guinaifen,Aventurine,0,6.0,3.0,0.0,Moment of Termination
1b76b37c2fd111ef9e4028c2dd2980ba,4,2,0,0,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Huohuo,0,0.0,6.0,0.0,Ashen Battleground
1b76b37d2fd111ef978828c2dd2980ba,4,1,3616,3,Acheron,Aventurine,Sparkle,Black Swan,6,0.0,0.0,1.0,Moment of Termination
1b76b37d2fd111ef978828c2dd2980ba,4,2,3594,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Firefly,0,6.0,6.0,0.0,Sundered Paradise
1b76b37e2fd111ef8fae28c2dd2980ba,4,1,2459,2,Xueyi,Imaginary Trailblazer,Fu Xuan,Gallagher,6,6.0,0.0,2.0,Sundered Paradise
1b76b37e2fd111ef8fae28c2dd2980ba,4,2,3491,2,Dr. Ratio,Robin,Aventurine,Topaz & Numby,0,0.0,3.0,0.0,Ashen Battleground
1b76b37f2fd111efb65c28c2dd2980ba,4,1,1212,1,Fu Xuan,Acheron,Welt,Sparkle,1,0.0,0.0,0.0,Moment of Termination
1b76b37f2fd111efb65c28c2dd2980ba,4,2,3504,1,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,2,0.0,6.0,0.0,Sundered Paradise
1b76b3802fd111ef9b4628c2dd2980ba,4,1,3603,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,2,0.0,6.0,0.0,Sundered Paradise
1b76b3802fd111ef9b4628c2dd2980ba,4,2,3399,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,0,0.0,1.0,0.0,Ashen Battleground
1b76b3812fd111efa62728c2dd2980ba,4,1,3650,3,Acheron,Bronya,Fu Xuan,Silver Wolf,2,2.0,1.0,0.0,Moment of Termination
1b76b3812fd111efa62728c2dd2980ba,4,2,3610,3,Imaginary Trailblazer,Firefly,Aventurine,Ruan Mei,6,0.0,0.0,0.0,Sundered Paradise
1b76b3822fd111efa21528c2dd2980ba,4,1,3270,2,Acheron,Silver Wolf,Pela,Aventurine,0,0.0,6.0,0.0,Sundered Paradise
1b76b3822fd111efa21528c2dd2980ba,4,2,2072,2,Dan Heng • Imbibitor Lunae,Sparkle,Himeko,Luocha,0,0.0,0.0,0.0,Ashen Battleground
1b76b3832fd111efbf6628c2dd2980ba,4,1,1156,0,Huohuo,Black Swan,Kafka,Acheron,0,1.0,0.0,2.0,Persistence of Decay
1b76b3842fd111ef8ef228c2dd2980ba,4,1,3518,3,Acheron,Silver Wolf,Bronya,Fu Xuan,5,0.0,2.0,0.0,Moment of Termination
1b76b3842fd111ef8ef228c2dd2980ba,4,2,3438,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Sundered Paradise
1b76b3852fd111efbb6228c2dd2980ba,4,1,3428,3,Aventurine,Kafka,Acheron,Black Swan,0,0.0,1.0,0.0,Moment of Termination
1b76b3852fd111efbb6228c2dd2980ba,4,2,3424,3,Boothill,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6.0,4.0,0.0,Sundered Paradise
1b76b3862fd111ef8bc628c2dd2980ba,4,1,3215,3,Acheron,Fu Xuan,Black Swan,Pela,3,2.0,0.0,6.0,Moment of Termination
1b76b3862fd111ef8bc628c2dd2980ba,4,2,3412,3,Jingliu,Ruan Mei,Bronya,Luocha,4,2.0,2.0,0.0,Ashen Battleground
1b76b3872fd111efbf2f28c2dd2980ba,4,1,3516,3,Acheron,Bronya,Pela,Gepard,5,2.0,6.0,0.0,Moment of Termination
1b76b3872fd111efbf2f28c2dd2980ba,4,2,3558,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sundered Paradise
1b76b3882fd111efbed528c2dd2980ba,4,1,3147,2,Jing Yuan,Fu Xuan,Robin,Tingyun,0,0.0,0.0,4.0,Moment of Termination
1b76b3882fd111efbed528c2dd2980ba,4,2,3126,2,Dan Heng • Imbibitor Lunae,Sparkle,Aventurine,Ruan Mei,0,0.0,0.0,0.0,Ashen Battleground
1b76b3892fd111ef889f28c2dd2980ba,4,1,382,0,Fu Xuan,Ruan Mei,Jing Yuan,Kafka,0,0.0,0.0,0.0,Persistence of Decay
1b76b38a2fd111efbdcd28c2dd2980ba,4,1,3677,2,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,2,6.0,2.0,6.0,Sundered Paradise
1b76b38a2fd111efbdcd28c2dd2980ba,4,2,2658,2,Topaz & Numby,Robin,Dr. Ratio,Luocha,0,0.0,0.0,1.0,Pursuing Apocalypse
1b76b38b2fd111ef9c6028c2dd2980ba,4,1,3592,3,Acheron,Silver Wolf,Pela,Gepard,0,0.0,6.0,1.0,Moment of Termination
1b76b38b2fd111ef9c6028c2dd2980ba,4,2,3390,3,Boothill,Bronya,Ruan Mei,Fu Xuan,0,0.0,0.0,0.0,Sundered Paradise
1b76b38c2fd111ef914928c2dd2980ba,4,1,3035,3,Acheron,Black Swan,Kafka,Fu Xuan,0,0.0,0.0,0.0,Persistence of Decay
1b76b38c2fd111ef914928c2dd2980ba,4,2,3641,3,Firefly,Imaginary Trailblazer,Ruan Mei,Aventurine,1,6.0,0.0,0.0,Sundered Paradise
1b76b38d2fd111efba6c28c2dd2980ba,4,1,3378,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,3.0,6.0,0.0,Moment of Termination
1b76b38d2fd111efba6c28c2dd2980ba,4,2,3461,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,3.0,0.0,0.0,Sundered Paradise
1b76b38e2fd111efb4b228c2dd2980ba,4,1,3473,3,Acheron,Fu Xuan,Sparkle,Silver Wolf,0,0.0,0.0,0.0,Moment of Termination
1b76b38e2fd111efb4b228c2dd2980ba,4,2,3582,3,Firefly,Aventurine,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Sundered Paradise
1b76b38f2fd111efac9428c2dd2980ba,4,1,2209,2,Jing Yuan,Sparkle,Tingyun,Luocha,0,0.0,6.0,0.0,Moment of Termination
1b76b38f2fd111efac9428c2dd2980ba,4,2,3494,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Sundered Paradise
1b76b3902fd111efa7c828c2dd2980ba,4,1,3530,3,Acheron,Aventurine,Pela,Silver Wolf,0,0.0,6.0,0.0,Moment of Termination
1b76b3902fd111efa7c828c2dd2980ba,4,2,3496,3,Bronya,Gallagher,Boothill,Ruan Mei,1,4.0,0.0,0.0,Sundered Paradise
1b76b3912fd111efb7e628c2dd2980ba,4,1,3690,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2,0.0,6.0,1.0,Moment of Termination
1b76b3912fd111efb7e628c2dd2980ba,4,2,3748,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Sundered Paradise
1b76b3922fd111ef86e228c2dd2980ba,4,1,3471,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,0.0,6.0,0.0,Moment of Termination
1b76b3922fd111ef86e228c2dd2980ba,4,2,3252,3,Firefly,Imaginary Trailblazer,Ruan Mei,Luocha,0,4.0,0.0,0.0,Sundered Paradise
1b76b3932fd111efbfb828c2dd2980ba,4,1,3269,3,Acheron,Pela,Sparkle,Fu Xuan,2,6.0,0.0,1.0,Moment of Termination
1b76b3932fd111efbfb828c2dd2980ba,4,2,3423,3,Firefly,Imaginary Trailblazer,Ruan Mei,Aventurine,0,6.0,1.0,0.0,Sundered Paradise
1b76b3942fd111efbf1228c2dd2980ba,4,1,3664,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,2,0.0,0.0,0.0,Moment of Termination
1b76b3942fd111efbf1228c2dd2980ba,4,2,3515,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,0.0,Sundered Paradise
1b76b3952fd111efb41f28c2dd2980ba,4,1,3569,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,3,0.0,6.0,0.0,Sundered Paradise
1b76b3952fd111efb41f28c2dd2980ba,4,2,3423,3,Aventurine,Dr. Ratio,Topaz & Numby,Robin,1,0.0,0.0,0.0,Pursuing Apocalypse
1b76b3962fd111ef86f628c2dd2980ba,4,1,3381,3,Silver Wolf,Fu Xuan,Pela,Acheron,0,0.0,6.0,0.0,Moment of Termination
1b76b3962fd111ef86f628c2dd2980ba,4,2,3465,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sundered Paradise
1b76b3972fd111ef8e7a28c2dd2980ba,4,1,3528,3,Aventurine,Sparkle,Pela,Acheron,1,0.0,6.0,3.0,Moment of Termination
1b76b3972fd111ef8e7a28c2dd2980ba,4,2,3716,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,1.0,6.0,2.0,Sundered Paradise
1b76da212fd111efa54d28c2dd2980ba,4,1,3425,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,2,0.0,0.0,0.0,Moment of Termination
1b76da212fd111efa54d28c2dd2980ba,4,2,3730,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Sundered Paradise
1b76da222fd111ef867828c2dd2980ba,4,1,3363,3,Acheron,Fu Xuan,Kafka,Black Swan,0,0.0,0.0,0.0,Moment of Termination
1b76da222fd111ef867828c2dd2980ba,4,2,3633,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Sundered Paradise
1b76da232fd111efa75828c2dd2980ba,4,1,3416,3,Silver Wolf,Aventurine,Pela,Acheron,0,1.0,6.0,0.0,Moment of Termination
1b76da232fd111efa75828c2dd2980ba,4,2,3473,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0,1.0,2.0,0.0,Sundered Paradise
1b76da242fd111ef9a2d28c2dd2980ba,4,1,3407,3,Acheron,Silver Wolf,Aventurine,Pela,0,0.0,0.0,6.0,Moment of Termination
1b76da242fd111ef9a2d28c2dd2980ba,4,2,3481,3,Sparkle,Dan Heng • Imbibitor Lunae,Gallagher,Ruan Mei,0,2.0,1.0,0.0,Ashen Battleground
1b76da252fd111ef81ac28c2dd2980ba,4,1,22,0,Acheron,Silver Wolf,Sparkle,Fu Xuan,0,1.0,0.0,0.0,Persistence of Decay
1b76da262fd111efb52c28c2dd2980ba,4,1,3398,3,Acheron,Pela,Aventurine,Guinaifen,0,6.0,0.0,0.0,Moment of Termination
1b76da262fd111efb52c28c2dd2980ba,4,2,3588,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Sundered Paradise
1b76da272fd111ef9b8428c2dd2980ba,4,1,3355,3,Fu Xuan,Guinaifen,Pela,Acheron,0,2.0,6.0,1.0,Moment of Termination
1b76da272fd111ef9b8428c2dd2980ba,4,2,3458,3,Gallagher,Ruan Mei,Bronya,Boothill,6,1.0,3.0,0.0,Sundered Paradise
1b76da282fd111efa71c28c2dd2980ba,4,1,3426,2,Acheron,Silver Wolf,Huohuo,Pela,0,1.0,0.0,4.0,Moment of Termination
1b76da282fd111efa71c28c2dd2980ba,4,2,2989,2,Sushang,Imaginary Trailblazer,Fu Xuan,Sparkle,6,6.0,0.0,0.0,Sundered Paradise
1b76da292fd111efb3f828c2dd2980ba,4,1,3207,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,0.0,Moment of Termination
1b76da292fd111efb3f828c2dd2980ba,4,2,3507,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0,6.0,0.0,2.0,Sundered Paradise
1b76da2a2fd111efae3c28c2dd2980ba,4,1,3620,3,Acheron,Sparkle,Fu Xuan,Pela,2,2.0,0.0,6.0,Moment of Termination
1b76da2a2fd111efae3c28c2dd2980ba,4,2,3613,3,Firefly,Ruan Mei,Imaginary Trailblazer,Aventurine,2,1.0,2.0,0.0,Sundered Paradise
1b76da2b2fd111ef87b828c2dd2980ba,4,1,3297,3,Dan Heng • Imbibitor Lunae,Aventurine,Sparkle,Silver Wolf,2,0.0,0.0,0.0,Moment of Termination
1b76da2b2fd111ef87b828c2dd2980ba,4,2,3358,3,Dr. Ratio,Luocha,Topaz & Numby,Robin,0,0.0,0.0,0.0,Pursuing Apocalypse
1b76da2c2fd111efb08f28c2dd2980ba,4,1,3612,2,Acheron,Silver Wolf,Pela,Fu Xuan,0,0.0,6.0,0.0,Moment of Termination
1b76da2c2fd111efb08f28c2dd2980ba,4,2,2955,2,Dr. Ratio,Topaz & Numby,Ruan Mei,Aventurine,0,0.0,0.0,0.0,Pursuing Apocalypse
1b76da2d2fd111efbd7d28c2dd2980ba,4,1,3378,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,0.0,Moment of Termination
1b76da2d2fd111efbd7d28c2dd2980ba,4,2,3428,3,Firefly,Ruan Mei,Imaginary Trailblazer,Huohuo,0,1.0,6.0,0.0,Sundered Paradise
1b76da2e2fd111efb55428c2dd2980ba,4,1,3379,3,Silver Wolf,Robin,Aventurine,Boothill,0,1.0,0.0,0.0,Sundered Paradise
1b76da2e2fd111efb55428c2dd2980ba,4,2,3519,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,4.0,0.0,6.0,Sundered Paradise
1b76da2f2fd111ef8aa828c2dd2980ba,4,1,3092,3,Fu Xuan,Jing Yuan,Robin,Sparkle,0,6.0,0.0,0.0,Sundered Paradise
1b76da2f2fd111ef8aa828c2dd2980ba,4,2,3732,3,Boothill,Ruan Mei,Bronya,Aventurine,6,0.0,2.0,4.0,Sundered Paradise
1b76da302fd111ef875428c2dd2980ba,4,1,2572,2,Boothill,Aventurine,Gallagher,Imaginary Trailblazer,0,0.0,3.0,6.0,Sundered Paradise
1b76da302fd111ef875428c2dd2980ba,4,2,2977,2,Dan Heng • Imbibitor Lunae,Sparkle,Bailu,Pela,0,0.0,3.0,6.0,Ashen Battleground
1b76da312fd111efa82a28c2dd2980ba,4,1,3268,3,Acheron,Pela,Silver Wolf,Aventurine,0,6.0,0.0,0.0,Moment of Termination
1b76da312fd111efa82a28c2dd2980ba,4,2,3440,3,Firefly,Imaginary Trailblazer,Asta,Luocha,1,6.0,5.0,0.0,Sundered Paradise
1b76da322fd111efb70428c2dd2980ba,4,1,3028,2,Acheron,Sparkle,Pela,Aventurine,0,0.0,6.0,0.0,Moment of Termination
1b76da322fd111efb70428c2dd2980ba,4,2,3425,2,Boothill,Bronya,Ruan Mei,Luocha,0,0.0,0.0,0.0,Sundered Paradise
1b76da332fd111efa36f28c2dd2980ba,4,1,3718,3,Boothill,Bronya,Silver Wolf,Fu Xuan,6,3.0,0.0,0.0,Sundered Paradise
1b76da332fd111efa36f28c2dd2980ba,4,2,3645,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,6.0,6.0,Sundered Paradise
1b76da342fd111efb70128c2dd2980ba,4,1,3500,3,Seele,Silver Wolf,Sparkle,Fu Xuan,0,6.0,0.0,6.0,Moment of Termination
1b76da342fd111efb70128c2dd2980ba,4,2,3620,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Sundered Paradise
1b76da352fd111efb24b28c2dd2980ba,4,1,2972,2,Luocha,Guinaifen,Black Swan,Acheron,1,5.0,1.0,0.0,Moment of Termination
1b76da352fd111efb24b28c2dd2980ba,4,2,2880,2,Gallagher,Imaginary Trailblazer,Bronya,Firefly,3,4.0,3.0,0.0,Sundered Paradise
1b76da362fd111ef873728c2dd2980ba,4,1,3441,3,Acheron,Black Swan,Kafka,Fu Xuan,0,0.0,0.0,1.0,Moment of Termination
1b76da362fd111ef873728c2dd2980ba,4,2,3516,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Sundered Paradise
