uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3e2123e308aa11f0a1a38878734f76cf,4,1,3434,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,3.0,0.0,0.0,Turn of Luck
3e2123e308aa11f0a1a38878734f76cf,4,2,3688,3,The Herta,Jade,Ice Trailblazer,Luocha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e21240708aa11f0b86d8878734f76cf,4,1,3363,3,Sushang,Robin,Bronya,Ruan Mei,6.0,0.0,1.0,0.0,Daring Wager
3e21240708aa11f0b86d8878734f76cf,4,2,3465,3,Jing Yuan,Tribbie,Ice Trailblazer,Sunday,0.0,0.0,6.0,0.0,Teach By Banaxample
3e22d0bb08aa11f0943b8878734f76cf,4,1,3301,3,Topaz & Numby,Feixiao,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
3e22d0bb08aa11f0943b8878734f76cf,4,2,3431,3,Serval,Luocha,The Herta,Tribbie,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e21242a08aa11f0b0d28878734f76cf,4,1,3825,3,Feixiao,Bronya,Robin,Imaginary March 7th,1.0,3.0,2.0,6.0,Daring Wager
3e21242a08aa11f0b0d28878734f76cf,4,2,3883,3,The Herta,Tribbie,Sunday,Jade,2.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e21244d08aa11f0a84a8878734f76cf,4,1,3766,3,The Herta,Herta,Tribbie,Ice Trailblazer,0.0,6.0,1.0,6.0,Daring Wager
3e21244d08aa11f0a84a8878734f76cf,4,2,3480,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
3e21247108aa11f085478878734f76cf,4,1,3704,3,Feixiao,Robin,Topaz & Numby,Aventurine,2.0,1.0,0.0,0.0,Turn of Luck
3e21247108aa11f085478878734f76cf,4,2,3734,3,The Herta,Tribbie,Herta,Huohuo,1.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
3e21249508aa11f088c08878734f76cf,4,1,3305,3,Fu Xuan,Blade,Bronya,Sunday,0.0,0.0,5.0,1.0,Battlefield of Wits
3e21249508aa11f088c08878734f76cf,4,2,3311,3,Jade,Tribbie,Pela,Argenti,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e2124b808aa11f0a7338878734f76cf,4,1,3630,3,Aglaea,Robin,Ice Trailblazer,Huohuo,1.0,0.0,6.0,0.0,Battlefield of Wits
3e2124b808aa11f0a7338878734f76cf,4,2,3464,3,Fugue,Rappa,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
3e2124db08aa11f08ed78878734f76cf,4,1,3325,3,Feixiao,Ruan Mei,Aventurine,Moze,0.0,0.0,0.0,1.0,Turn of Luck
3e2124db08aa11f08ed78878734f76cf,4,2,3353,3,Ice Trailblazer,Jingliu,Tribbie,Huohuo,6.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
3e2124fe08aa11f0aabc8878734f76cf,4,1,3370,3,The Herta,Jade,Tribbie,Fu Xuan,0.0,1.0,0.0,0.0,Turn of Luck
3e2124fe08aa11f0aabc8878734f76cf,4,2,3376,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,2.0,0.0,6.0,Education For Bananall
3e21252308aa11f0af228878734f76cf,4,1,3272,3,Argenti,Sunday,Tribbie,Aventurine,1.0,0.0,1.0,0.0,Daring Wager
3e21252308aa11f0af228878734f76cf,4,2,3358,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Education For Bananall
3e21254708aa11f09fa08878734f76cf,4,1,3421,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2.0,0.0,0.0,0.0,Daring Wager
3e21254708aa11f09fa08878734f76cf,4,2,3490,3,Fugue,Firefly,Lingsha,Ruan Mei,1.0,2.0,1.0,0.0,Education For Bananall
3e22d10608aa11f0b3768878734f76cf,4,1,3002,2,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Daring Wager
3e22d10608aa11f0b3768878734f76cf,4,2,3082,2,Luocha,Mydei,Sunday,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e21256b08aa11f0abb58878734f76cf,4,1,3555,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Daring Wager
3e21256b08aa11f0abb58878734f76cf,4,2,3204,3,Acheron,Kafka,Aventurine,Black Swan,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e22d12c08aa11f0889f8878734f76cf,4,1,2487,2,Luocha,Jingliu,Jade,Blade,0.0,0.0,0.0,0.0,Turn of Luck
3e22d12c08aa11f0889f8878734f76cf,4,2,3100,2,Acheron,Fu Xuan,Kafka,Pela,2.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e21258e08aa11f091598878734f76cf,4,1,3362,3,Yunli,Sparkle,Robin,Luocha,1.0,1.0,1.0,0.0,Turn of Luck
3e21258e08aa11f091598878734f76cf,4,2,3628,3,Aglaea,Sunday,Ice Trailblazer,Fu Xuan,1.0,0.0,6.0,1.0,Teach By Banaxample
3e2125b108aa11f0be838878734f76cf,4,1,3862,3,Feixiao,Robin,Bronya,Imaginary March 7th,2.0,1.0,6.0,6.0,Daring Wager
3e2125b108aa11f0be838878734f76cf,4,2,3894,3,The Herta,Herta,Tribbie,Ice Trailblazer,2.0,6.0,1.0,6.0,Teaching and Learning Go Banana in Peel
3e2125d408aa11f093d08878734f76cf,4,1,3439,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Daring Wager
3e2125d408aa11f093d08878734f76cf,4,2,3409,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2125f708aa11f0b7428878734f76cf,4,1,3050,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Daring Wager
3e2125f708aa11f0b7428878734f76cf,4,2,3756,3,The Herta,Ice Trailblazer,Jade,Lingsha,0.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
3e21261b08aa11f0b4598878734f76cf,4,1,3537,3,Feixiao,Robin,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
3e21261b08aa11f0b4598878734f76cf,4,2,3223,3,Acheron,Sparkle,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e21263f08aa11f09f528878734f76cf,4,1,3334,3,Kafka,Black Swan,Robin,Huohuo,0.0,0.0,0.0,0.0,Daring Wager
3e21263f08aa11f09f528878734f76cf,4,2,3667,3,The Herta,Jade,Ice Trailblazer,Aventurine,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
3e21266208aa11f0851e8878734f76cf,4,1,3599,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,2.0,1.0,Turn of Luck
3e21266208aa11f0851e8878734f76cf,4,2,3581,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e21268608aa11f0911b8878734f76cf,4,1,3587,3,Tribbie,Aglaea,Huohuo,Sunday,1.0,0.0,0.0,0.0,Battlefield of Wits
3e21268608aa11f0911b8878734f76cf,4,2,3610,3,Fugue,Rappa,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Education For Bananall
3e2126cc08aa11f095ff8878734f76cf,4,1,3086,3,Aventurine,Jiaoqiu,Pela,Acheron,0.0,0.0,3.0,0.0,Battlefield of Wits
3e2126cc08aa11f095ff8878734f76cf,4,2,3560,3,Tribbie,The Herta,Serval,Gallagher,1.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
3e22d15008aa11f0a8038878734f76cf,4,1,2996,2,Luocha,Yunli,Robin,Tingyun,0.0,0.0,0.0,6.0,Turn of Luck
3e22d15008aa11f0a8038878734f76cf,4,2,3530,2,Fu Xuan,The Herta,Tribbie,Herta,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e2126f008aa11f0ac918878734f76cf,4,1,3202,3,Feixiao,Robin,Topaz & Numby,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
3e2126f008aa11f0ac918878734f76cf,4,2,3480,3,The Herta,Serval,Ice Trailblazer,Gallagher,0.0,4.0,6.0,6.0,Teach By Banaxample
3e21271308aa11f089548878734f76cf,4,1,3263,3,Yunli,Aventurine,Sunday,Tingyun,1.0,0.0,0.0,6.0,Turn of Luck
3e21271308aa11f089548878734f76cf,4,2,3550,3,The Herta,Luocha,Argenti,Ice Trailblazer,0.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e21273708aa11f09ca88878734f76cf,4,1,3457,3,Huohuo,Ruan Mei,Ice Trailblazer,Feixiao,0.0,0.0,6.0,0.0,Turn of Luck
3e21273708aa11f09ca88878734f76cf,4,2,3529,3,Jade,The Herta,Aventurine,Robin,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e21275b08aa11f0babc8878734f76cf,4,1,3511,3,Kafka,Black Swan,Robin,Huohuo,2.0,1.0,1.0,0.0,Daring Wager
3e21275b08aa11f0babc8878734f76cf,4,2,3533,3,Rappa,Fugue,Imaginary Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Education For Bananall
3e21277e08aa11f0971a8878734f76cf,4,1,3629,3,Feixiao,Moze,Sunday,Robin,0.0,6.0,1.0,1.0,Turn of Luck
3e21277e08aa11f0971a8878734f76cf,4,2,3758,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
3e2127a008aa11f0b2868878734f76cf,4,1,3429,3,Boothill,Ruan Mei,Gallagher,Sunday,0.0,1.0,6.0,0.0,Daring Wager
3e2127a008aa11f0b2868878734f76cf,4,2,3477,3,The Herta,Robin,Aventurine,Serval,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e2127e708aa11f095c48878734f76cf,4,1,3560,3,Feixiao,Robin,Aventurine,Imaginary March 7th,2.0,0.0,0.0,6.0,Turn of Luck
3e2127e708aa11f095c48878734f76cf,4,2,3576,3,Sunday,Gallagher,Jiaoqiu,Acheron,0.0,6.0,0.0,2.0,Teaching and Learning Go Banana in Peel
3e21280a08aa11f0b5188878734f76cf,4,1,3623,3,Sushang,Robin,Sparkle,Bronya,6.0,1.0,6.0,6.0,Daring Wager
3e21280a08aa11f0b5188878734f76cf,4,2,3671,3,Rappa,Fugue,Ruan Mei,Lingsha,2.0,1.0,3.0,1.0,Education For Bananall
3e21282e08aa11f0bbb88878734f76cf,4,1,3281,3,The Herta,Tribbie,Aventurine,Herta,0.0,0.0,0.0,6.0,Turn of Luck
3e21282e08aa11f0bbb88878734f76cf,4,2,3413,3,Rappa,Ruan Mei,Lingsha,Fugue,0.0,1.0,0.0,0.0,Education For Bananall
3e21285108aa11f0b37d8878734f76cf,4,1,3656,3,Tribbie,Huohuo,Ice Trailblazer,Aglaea,0.0,0.0,6.0,1.0,Battlefield of Wits
3e21285108aa11f0b37d8878734f76cf,4,2,3491,3,Ruan Mei,Lingsha,Firefly,Fugue,0.0,0.0,2.0,1.0,Education For Bananall
3e21287608aa11f0aa268878734f76cf,4,1,3197,3,Acheron,Fu Xuan,Sparkle,Jiaoqiu,2.0,1.0,0.0,0.0,Daring Wager
3e21287608aa11f0aa268878734f76cf,4,2,3675,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e21289908aa11f083808878734f76cf,4,1,3727,3,Acheron,Robin,Tribbie,Jiaoqiu,6.0,2.0,1.0,1.0,Daring Wager
3e21289908aa11f083808878734f76cf,4,2,3756,3,Rappa,Fugue,Ruan Mei,Lingsha,6.0,1.0,2.0,2.0,Education For Bananall
3e2128bd08aa11f0a89f8878734f76cf,4,1,3485,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Daring Wager
3e2128bd08aa11f0a89f8878734f76cf,4,2,3195,3,Acheron,Pela,Welt,Gallagher,0.0,6.0,3.0,5.0,Teaching and Learning Go Banana in Peel
3e2128f608aa11f0a98e8878734f76cf,4,1,3529,3,Kafka,Black Swan,Ruan Mei,Tingyun,1.0,1.0,1.0,6.0,Daring Wager
3e2128f608aa11f0a98e8878734f76cf,4,2,3531,3,Aglaea,Ice Trailblazer,Robin,Gallagher,1.0,6.0,0.0,6.0,Teach By Banaxample
3e22d1bf08aa11f08cd48878734f76cf,4,1,2360,1,The Herta,Clara,Aglaea,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
3e22d1bf08aa11f08cd48878734f76cf,4,2,2484,1,Aventurine,Rappa,Bronya,Gallagher,0.0,0.0,3.0,2.0,Education For Bananall
3e21291d08aa11f083098878734f76cf,4,1,3524,3,Feixiao,Aventurine,Robin,Topaz & Numby,1.0,1.0,1.0,1.0,Turn of Luck
3e21291d08aa11f083098878734f76cf,4,2,3671,3,Luocha,Mydei,Sunday,Ice Trailblazer,0.0,2.0,1.0,6.0,Teaching and Learning Go Banana in Peel
3e21294008aa11f0b59f8878734f76cf,4,1,3641,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,0.0,6.0,Daring Wager
3e21294008aa11f0b59f8878734f76cf,4,2,3308,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,2.0,0.0,Education For Bananall
3e21298808aa11f0b8bc8878734f76cf,4,1,3235,2,Feixiao,Robin,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
3e21298808aa11f0b8bc8878734f76cf,4,2,2867,2,Gallagher,Firefly,Ruan Mei,Fugue,6.0,0.0,0.0,0.0,Education For Bananall
3e22d1e308aa11f0a4228878734f76cf,4,1,3409,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
3e22d1e308aa11f0a4228878734f76cf,4,2,3276,3,The Herta,Herta,Luocha,Sunday,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2129ad08aa11f080978878734f76cf,4,1,3295,3,The Herta,Jade,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
3e2129ad08aa11f080978878734f76cf,4,2,3633,3,Luocha,Mydei,Jiaoqiu,Sunday,0.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e22d20808aa11f086e18878734f76cf,4,1,3392,3,Jing Yuan,Huohuo,Robin,Sunday,0.0,0.0,0.0,0.0,Turn of Luck
3e22d20808aa11f086e18878734f76cf,4,2,3352,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2129d108aa11f0853e8878734f76cf,4,1,3143,2,Tribbie,Fu Xuan,Sparkle,Jing Yuan,1.0,0.0,0.0,0.0,Turn of Luck
3e2129d108aa11f0853e8878734f76cf,4,2,3410,2,Acheron,Fugue,Lingsha,Pela,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e2129f508aa11f081528878734f76cf,4,1,3238,3,Aglaea,Ice Trailblazer,Bronya,Bailu,0.0,6.0,3.0,2.0,Battlefield of Wits
3e2129f508aa11f081528878734f76cf,4,2,3552,3,The Herta,Lingsha,Serval,Ruan Mei,2.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e212a1808aa11f0940c8878734f76cf,4,1,3299,3,Feixiao,Ice Trailblazer,Yunli,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
3e212a1808aa11f0940c8878734f76cf,4,2,3426,3,Huohuo,The Herta,Tribbie,Herta,1.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e212a3b08aa11f0a21c8878734f76cf,4,1,3228,3,The Herta,Tribbie,Jade,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
3e212a3b08aa11f0a21c8878734f76cf,4,2,3475,3,Acheron,Fugue,Jiaoqiu,Aventurine,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212a5f08aa11f0ad558878734f76cf,4,1,3661,3,Aglaea,Sunday,Robin,Huohuo,0.0,1.0,0.0,0.0,Battlefield of Wits
3e212a5f08aa11f0ad558878734f76cf,4,2,3607,3,Acheron,Fugue,Ice Trailblazer,Lingsha,2.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e212a8208aa11f0bc438878734f76cf,4,1,3429,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
3e212a8208aa11f0bc438878734f76cf,4,2,3647,3,The Herta,Tribbie,Serval,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e212aa608aa11f0a3c58878734f76cf,4,1,3437,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,0.0,1.0,6.0,0.0,Battlefield of Wits
3e212aa608aa11f0a3c58878734f76cf,4,2,3392,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212aca08aa11f0bc428878734f76cf,4,1,3183,2,Aglaea,Sunday,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Battlefield of Wits
3e212aca08aa11f0bc428878734f76cf,4,2,3320,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,1.0,0.0,Education For Bananall
3e212aed08aa11f09e028878734f76cf,4,1,3596,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
3e212aed08aa11f09e028878734f76cf,4,2,3625,3,The Herta,Herta,Tribbie,Huohuo,3.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212b1108aa11f082488878734f76cf,4,1,3614,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,1.0,1.0,0.0,Turn of Luck
3e212b1108aa11f082488878734f76cf,4,2,3350,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e212b3508aa11f08d928878734f76cf,4,1,3232,3,Feixiao,Moze,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
3e212b3508aa11f08d928878734f76cf,4,2,3596,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212b5808aa11f09a468878734f76cf,4,1,3690,3,Aglaea,Robin,Sunday,Huohuo,1.0,0.0,0.0,0.0,Battlefield of Wits
3e212b5808aa11f09a468878734f76cf,4,2,3506,3,The Herta,Tribbie,Herta,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e212b7c08aa11f0a1868878734f76cf,4,1,3486,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
3e212b7c08aa11f0a1868878734f76cf,4,2,3315,3,Acheron,Ice Trailblazer,Himeko,Lingsha,0.0,6.0,4.0,0.0,Teaching and Learning Go Banana in Peel
3e212ba008aa11f089db8878734f76cf,4,1,3745,3,Feixiao,Robin,Herta,Imaginary March 7th,0.0,1.0,6.0,6.0,Turn of Luck
3e212ba008aa11f089db8878734f76cf,4,2,3755,3,The Herta,Serval,Tribbie,Ice Trailblazer,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e212bc408aa11f0a46c8878734f76cf,4,1,3175,3,Acheron,Fu Xuan,Silver Wolf,Pela,0.0,0.0,0.0,6.0,Daring Wager
3e212bc408aa11f0a46c8878734f76cf,4,2,3456,3,The Herta,Herta,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212be808aa11f089f98878734f76cf,4,1,3311,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,1.0,0.0,Turn of Luck
3e212be808aa11f089f98878734f76cf,4,2,3381,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Education For Bananall
3e212c2208aa11f0b65b8878734f76cf,4,1,3535,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
3e212c2208aa11f0b65b8878734f76cf,4,2,3487,3,Serval,The Herta,Ice Trailblazer,Huohuo,6.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e212c4708aa11f0a82b8878734f76cf,4,1,3533,3,The Herta,Ice Trailblazer,Lingsha,Jing Yuan,0.0,5.0,0.0,1.0,Daring Wager
3e212c4708aa11f0a82b8878734f76cf,4,2,3070,3,Huohuo,Fugue,Ruan Mei,Rappa,0.0,0.0,1.0,0.0,Education For Bananall
3e212c6b08aa11f09be18878734f76cf,4,1,3432,3,Robin,Feixiao,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
3e212c6b08aa11f09be18878734f76cf,4,2,3733,3,Tribbie,The Herta,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
3e212c8e08aa11f088228878734f76cf,4,1,3465,3,Feixiao,Imaginary March 7th,Robin,Aventurine,1.0,6.0,0.0,0.0,Turn of Luck
3e212c8e08aa11f088228878734f76cf,4,2,3390,3,Jing Yuan,Sunday,Tribbie,Lingsha,0.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212cb208aa11f0aa748878734f76cf,4,1,3500,3,Feixiao,Moze,Aventurine,Robin,0.0,6.0,0.0,1.0,Turn of Luck
3e212cb208aa11f0aa748878734f76cf,4,2,3248,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,0.0,0.0,Education For Bananall
3e212cd508aa11f0a0fa8878734f76cf,4,1,3605,3,Aglaea,Ice Trailblazer,Sunday,Aventurine,1.0,6.0,0.0,0.0,Battlefield of Wits
3e212cd508aa11f0a0fa8878734f76cf,4,2,3493,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Education For Bananall
3e212cfa08aa11f0804b8878734f76cf,4,1,3417,3,Feixiao,Robin,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
3e212cfa08aa11f0804b8878734f76cf,4,2,3454,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
3e22d22e08aa11f08f258878734f76cf,4,1,2797,2,The Herta,Herta,Robin,Huohuo,0.0,6.0,0.0,0.0,Daring Wager
3e22d22e08aa11f08f258878734f76cf,4,2,2818,2,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Education For Bananall
3e212d2008aa11f089f48878734f76cf,4,1,3385,2,Jing Yuan,The Herta,Aventurine,Sunday,2.0,0.0,0.0,0.0,Turn of Luck
3e212d2008aa11f089f48878734f76cf,4,2,3187,2,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,0.0,1.0,0.0,6.0,Education For Bananall
3e212d4308aa11f0a4a38878734f76cf,4,1,3376,3,The Herta,Ice Trailblazer,Luocha,Herta,0.0,6.0,0.0,6.0,Battlefield of Wits
3e212d4308aa11f0a4a38878734f76cf,4,2,3453,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Education For Bananall
3e212d6608aa11f086a98878734f76cf,4,1,3409,3,Fu Xuan,Feixiao,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
3e212d6608aa11f086a98878734f76cf,4,2,3757,3,The Herta,Tribbie,Jade,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212d8908aa11f0b06c8878734f76cf,4,1,3002,3,Acheron,Fugue,Jiaoqiu,Gallagher,0.0,0.0,0.0,6.0,Daring Wager
3e212d8908aa11f0b06c8878734f76cf,4,2,3802,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212dae08aa11f081798878734f76cf,4,1,3492,3,The Herta,Serval,Sunday,Huohuo,0.0,6.0,0.0,0.0,Daring Wager
3e212dae08aa11f081798878734f76cf,4,2,3114,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,6.0,2.0,0.0,0.0,Education For Bananall
3e22d25408aa11f09a278878734f76cf,4,1,3000,2,Kafka,Acheron,Huohuo,Black Swan,1.0,0.0,0.0,0.0,Daring Wager
3e22d25408aa11f09a278878734f76cf,4,2,3007,2,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,0.0,6.0,0.0,0.0,Teach By Banaxample
3e212dd208aa11f0bf0d8878734f76cf,4,1,3553,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
3e212dd208aa11f0bf0d8878734f76cf,4,2,3705,3,The Herta,Ice Trailblazer,Herta,Lingsha,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e212e1908aa11f084b58878734f76cf,4,1,3475,3,The Herta,Ice Trailblazer,Herta,Gallagher,0.0,6.0,6.0,6.0,Daring Wager
3e212e1908aa11f084b58878734f76cf,4,2,3632,3,Lingsha,Sunday,Tribbie,Bronya,0.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
3e212e3e08aa11f09c948878734f76cf,4,1,3547,3,The Herta,Robin,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Daring Wager
3e212e3e08aa11f09c948878734f76cf,4,2,3148,3,Jade,Tribbie,Sunday,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
3e212e6208aa11f0bc528878734f76cf,4,1,3135,3,The Herta,Serval,Tribbie,Fu Xuan,0.0,4.0,0.0,0.0,Turn of Luck
3e212e6208aa11f0bc528878734f76cf,4,2,3657,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2.0,0.0,2.0,2.0,Teaching and Learning Go Banana in Peel
3e212e8508aa11f0b24e8878734f76cf,4,1,3028,3,Aglaea,Kafka,Robin,Huohuo,0.0,0.0,0.0,0.0,Daring Wager
3e212e8508aa11f0b24e8878734f76cf,4,2,3665,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
3e212ea908aa11f0ac138878734f76cf,4,1,3791,3,Aglaea,Robin,Ruan Mei,Bronya,1.0,2.0,0.0,1.0,Battlefield of Wits
3e212ea908aa11f0ac138878734f76cf,4,2,3713,3,The Herta,Ice Trailblazer,Lingsha,Serval,2.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e212ecc08aa11f08f1e8878734f76cf,4,1,3521,3,Gallagher,Robin,Imaginary March 7th,Feixiao,6.0,1.0,6.0,0.0,Turn of Luck
3e212ecc08aa11f08f1e8878734f76cf,4,2,3739,3,Lingsha,Ice Trailblazer,Jade,The Herta,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212ef008aa11f09d398878734f76cf,4,1,3421,3,Fu Xuan,Feixiao,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
3e212ef008aa11f09d398878734f76cf,4,2,3577,3,Gallagher,The Herta,Tribbie,Herta,6.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
3e212f1408aa11f0ab548878734f76cf,4,1,3371,3,Feixiao,Topaz & Numby,Robin,Aventurine,1.0,0.0,1.0,0.0,Turn of Luck
3e212f1408aa11f0ab548878734f76cf,4,2,3333,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e212f3808aa11f0bc908878734f76cf,4,1,3278,3,Acheron,Silver Wolf,Aventurine,Sunday,2.0,1.0,0.0,0.0,Daring Wager
