uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
b2173ee1621511ef905a28c2dd2980ba,4,1,40000,3,Jade,Bronya,Argenti,Huohuo,0,5.0,0.0,2.0,Rupture
b2173ee1621511ef905a28c2dd2980ba,4,2,40000,3,Acheron,Sparkle,Aventurine,Himeko,6,2.0,2.0,3.0,Rupture
b2173ee2621511ef8bf928c2dd2980ba,4,1,40000,3,Ruan Mei,Fu Xuan,Herta,Imaginary March 7th,1,1.0,6.0,3.0,Expostulation
b2173ee2621511ef8bf928c2dd2980ba,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,1.0,2.0,2.0,Calumny
b2173ee3621511efa8e328c2dd2980ba,4,1,35523,3,Herta,Blade,Luocha,Ruan Mei,6,0.0,0.0,1.0,Expostulation
b2173ee3621511efa8e328c2dd2980ba,4,2,26851,3,Jing Yuan,Tingyun,Sparkle,Gallagher,0,6.0,0.0,3.0,Calumny
b2173ee4621511ef958a28c2dd2980ba,4,1,23639,2,Acheron,Robin,Bailu,Clara,4,1.0,0.0,3.0,Rupture
b2173ee4621511ef958a28c2dd2980ba,4,2,29616,2,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Rupture
b2173ee5621511efbd4228c2dd2980ba,4,1,40000,3,Argenti,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Expostulation
b2173ee5621511efbd4228c2dd2980ba,4,2,24547,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,1.0,2.0,Rupture
b2173ee6621511ef94cb28c2dd2980ba,4,1,29963,2,Yunli,Imaginary March 7th,Tingyun,Lynx,0,3.0,6.0,5.0,Expostulation
b2173ee6621511ef94cb28c2dd2980ba,4,2,28096,2,Acheron,Serval,Pela,Gepard,2,6.0,6.0,3.0,Rupture
b2173ee7621511efa44a28c2dd2980ba,4,1,32222,2,Clara,Fu Xuan,Himeko,Herta,0,0.0,2.0,6.0,Expostulation
b2173ee7621511efa44a28c2dd2980ba,4,2,26230,2,Ruan Mei,Black Swan,Kafka,Gallagher,0,0.0,2.0,6.0,Rupture
b2173ee8621511ef919c28c2dd2980ba,4,1,35300,3,Tingyun,Yunli,Jade,Huohuo,6,0.0,0.0,0.0,Expostulation
b2173ee8621511ef919c28c2dd2980ba,4,2,28850,3,Herta,Himeko,Ruan Mei,Aventurine,6,3.0,0.0,0.0,Expostulation
b2173ee9621511ef947c28c2dd2980ba,4,1,40000,3,Fu Xuan,Jade,Argenti,Robin,0,0.0,0.0,0.0,Rupture
b2173ee9621511ef947c28c2dd2980ba,4,2,24697,3,Luocha,Kafka,Black Swan,Ruan Mei,2,0.0,0.0,0.0,Rupture
b2173eea621511efbda828c2dd2980ba,4,1,33258,3,Sparkle,Robin,Clara,Luocha,0,0.0,0.0,0.0,Expostulation
b2173eea621511efbda828c2dd2980ba,4,2,32059,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0,Calumny
b2173eeb621511efa32828c2dd2980ba,4,1,36750,3,Herta,Aventurine,Clara,Robin,6,0.0,0.0,0.0,Expostulation
b2173eeb621511efa32828c2dd2980ba,4,2,36761,3,Kafka,Black Swan,Acheron,Jiaoqiu,0,0.0,0.0,0.0,Rupture
b2173eec621511ef86e928c2dd2980ba,4,1,40000,3,Tingyun,Yunli,Robin,Huohuo,6,0.0,1.0,0.0,Expostulation
b2173eec621511ef86e928c2dd2980ba,4,2,32030,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Calumny
b2173eed621511efbba828c2dd2980ba,4,1,40000,3,Robin,Yunli,Clara,Huohuo,0,0.0,3.0,1.0,Expostulation
b2173eed621511efbba828c2dd2980ba,4,2,24559,3,Ruan Mei,Imaginary Trailblazer,Serval,Gallagher,0,6.0,6.0,6.0,Rupture
b2173eee621511ef864028c2dd2980ba,4,1,40000,3,Argenti,Sparkle,Tingyun,Huohuo,0,0.0,6.0,0.0,Rupture
b2173eee621511ef864028c2dd2980ba,4,2,31920,3,Acheron,Guinaifen,Pela,Aventurine,0,6.0,6.0,0.0,Calumny
b2173eef621511ef8b6528c2dd2980ba,4,1,40000,3,Argenti,Bronya,Tingyun,Huohuo,0,0.0,6.0,0.0,Rupture
b2173eef621511ef8b6528c2dd2980ba,4,2,23244,3,Kafka,Topaz & Numby,Himeko,Aventurine,0,0.0,0.0,0.0,Expostulation
b2173ef0621511efabe828c2dd2980ba,4,1,40000,3,Argenti,Jade,Sparkle,Huohuo,0,1.0,2.0,1.0,Calumny
b2173ef0621511efabe828c2dd2980ba,4,2,40000,3,Kafka,Jiaoqiu,Acheron,Fu Xuan,2,0.0,2.0,2.0,Calumny
b2173ef1621511ef99e228c2dd2980ba,4,1,40000,3,Jade,Ruan Mei,Clara,Fu Xuan,1,0.0,0.0,0.0,Expostulation
b2173ef1621511ef99e228c2dd2980ba,4,2,26345,3,Luocha,Himeko,Jing Yuan,Robin,0,1.0,0.0,0.0,Expostulation
b2173ef2621511ef918028c2dd2980ba,4,1,40000,3,Acheron,Black Swan,Kafka,Fu Xuan,0,0.0,0.0,0.0,Calumny
b2173ef2621511ef918028c2dd2980ba,4,2,32180,3,Ruan Mei,Herta,Himeko,Gallagher,0,6.0,5.0,6.0,Expostulation
b2173ef3621511efb63f28c2dd2980ba,4,1,40000,3,Herta,Jade,Robin,Huohuo,6,0.0,0.0,0.0,Expostulation
b2173ef3621511efb63f28c2dd2980ba,4,2,33000,3,Acheron,Aventurine,Kafka,Black Swan,0,0.0,0.0,0.0,Rupture
b2173ef4621511efb24f28c2dd2980ba,4,1,32123,2,Clara,Herta,Bronya,Aventurine,4,6.0,0.0,0.0,Expostulation
b2173ef4621511efb24f28c2dd2980ba,4,2,22295,2,Jing Yuan,Tingyun,Sparkle,Fu Xuan,0,6.0,0.0,1.0,Expostulation
b2173ef5621511efafbe28c2dd2980ba,4,1,40000,3,Jade,Blade,Robin,Huohuo,1,0.0,0.0,0.0,Expostulation
b2173ef5621511efafbe28c2dd2980ba,4,2,24568,3,Herta,Himeko,Sparkle,Aventurine,6,0.0,0.0,0.0,Expostulation
b2173ef6621511efbc3128c2dd2980ba,4,1,40000,3,Argenti,Bronya,Tingyun,Fu Xuan,0,0.0,6.0,0.0,Rupture
b2173ef6621511efbc3128c2dd2980ba,4,2,34914,3,Herta,Jade,Aventurine,Ruan Mei,6,0.0,0.0,0.0,Expostulation
b2173ef7621511efa20e28c2dd2980ba,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Luocha,2,2.0,1.0,0.0,Rupture
b2173ef7621511efa20e28c2dd2980ba,4,2,30863,3,Himeko,Ruan Mei,Herta,Fu Xuan,3,0.0,6.0,0.0,Expostulation
b2173ef8621511ef9ea828c2dd2980ba,4,1,32920,3,Luocha,Kafka,Yunli,Black Swan,0,0.0,0.0,0.0,Calumny
b2173ef8621511ef9ea828c2dd2980ba,4,2,28111,3,Himeko,Firefly,Ruan Mei,Gallagher,1,0.0,1.0,6.0,Expostulation
b2173ef9621511efa7aa28c2dd2980ba,4,1,22948,1,Xueyi,Clara,Robin,Huohuo,6,2.0,1.0,0.0,Expostulation
b2173ef9621511efa7aa28c2dd2980ba,4,2,23150,1,Firefly,Himeko,Ruan Mei,Gallagher,1,0.0,1.0,6.0,Calumny
b2173efa621511ef9f7628c2dd2980ba,4,1,40000,3,Himeko,Herta,Aventurine,Robin,2,6.0,1.0,1.0,Expostulation
b2173efa621511ef9f7628c2dd2980ba,4,2,25250,3,Jing Yuan,Tingyun,Sparkle,Huohuo,1,5.0,0.0,0.0,Calumny
b2173efb621511efaaff28c2dd2980ba,4,1,34695,3,Huohuo,Clara,Robin,Topaz & Numby,0,2.0,1.0,1.0,Expostulation
b2173efb621511efaaff28c2dd2980ba,4,2,25938,3,Luocha,Ruan Mei,Herta,Himeko,0,0.0,6.0,0.0,Expostulation
b2173efc621511efba8528c2dd2980ba,4,1,40000,3,Seele,Fu Xuan,Clara,Sparkle,1,0.0,0.0,6.0,Calumny
b2173efc621511efba8528c2dd2980ba,4,2,40000,3,Herta,Bronya,Asta,Jade,6,1.0,6.0,0.0,Expostulation
b2173efd621511ef9fe728c2dd2980ba,4,1,27260,3,Clara,Fu Xuan,Sparkle,Dan Heng • Imbibitor Lunae,1,0.0,0.0,2.0,Calumny
b2173efd621511ef9fe728c2dd2980ba,4,2,35200,3,Acheron,Aventurine,Himeko,Kafka,0,0.0,0.0,0.0,Calumny
b2173efe621511ef895c28c2dd2980ba,4,1,40000,3,Tingyun,Yunli,Robin,Huohuo,6,0.0,0.0,1.0,Expostulation
b2173efe621511ef895c28c2dd2980ba,4,2,29318,3,Acheron,Sparkle,Pela,Fire Trailblazer,2,1.0,6.0,6.0,Rupture
b2173eff621511efa38428c2dd2980ba,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,4.0,Calumny
b2173eff621511efa38428c2dd2980ba,4,2,31327,3,Himeko,Herta,Ruan Mei,Gallagher,1,6.0,0.0,5.0,Expostulation
b2173f00621511efb2db28c2dd2980ba,4,1,40000,3,Argenti,Sparkle,Huohuo,Robin,0,0.0,0.0,0.0,Rupture
b2173f00621511efb2db28c2dd2980ba,4,2,23622,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,6.0,6.0,Calumny
b2173f01621511efbda528c2dd2980ba,4,1,40000,3,Imaginary March 7th,Yunli,Huohuo,Robin,3,0.0,0.0,1.0,Expostulation
b2173f01621511efbda528c2dd2980ba,4,2,33000,3,Acheron,Sparkle,Pela,Fu Xuan,6,1.0,6.0,1.0,Rupture
b2173f02621511efb83e28c2dd2980ba,4,1,40000,3,Herta,Robin,Huohuo,Clara,6,0.0,0.0,0.0,Expostulation
b2173f02621511efb83e28c2dd2980ba,4,2,22177,3,Himeko,Firefly,Imaginary Trailblazer,Ruan Mei,3,0.0,3.0,0.0,Rupture
b2173f03621511efbfde28c2dd2980ba,4,1,30077,3,Fu Xuan,Acheron,Silver Wolf,Pela,0,1.0,0.0,6.0,Calumny
b2173f03621511efbfde28c2dd2980ba,4,2,30814,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Calumny
b2173f04621511ef802728c2dd2980ba,4,1,33502,3,Huohuo,Yunli,Robin,Tingyun,0,0.0,0.0,6.0,Expostulation
b2173f04621511ef802728c2dd2980ba,4,2,27925,3,Acheron,Kafka,Black Swan,Gallagher,0,0.0,0.0,3.0,Rupture
b2173f05621511efb47e28c2dd2980ba,4,1,20257,1,Boothill,Argenti,Jade,Luocha,0,0.0,0.0,1.0,Expostulation
b2173f05621511efb47e28c2dd2980ba,4,2,20583,1,Acheron,Kafka,Himeko,Bailu,0,0.0,1.0,1.0,Rupture
b2173f06621511ef8f0b28c2dd2980ba,4,1,20000,1,Sparkle,Clara,Huohuo,Pela,0,0.0,0.0,6.0,Expostulation
b2173f06621511ef8f0b28c2dd2980ba,4,2,21040,1,Acheron,Ruan Mei,Gallagher,Himeko,0,0.0,6.0,2.0,Rupture
b2173f07621511efbce428c2dd2980ba,4,1,40000,3,Argenti,Sparkle,Ruan Mei,Aventurine,0,1.0,0.0,0.0,Rupture
b2173f07621511efbce428c2dd2980ba,4,2,24309,3,Jing Yuan,Jiaoqiu,Robin,Gallagher,0,0.0,0.0,6.0,Calumny
b2173f08621511ef905228c2dd2980ba,4,1,29160,3,Fu Xuan,Argenti,Imaginary Trailblazer,Tingyun,0,0.0,6.0,6.0,Rupture
b2173f08621511ef905228c2dd2980ba,4,2,32404,3,Gallagher,Himeko,Herta,Ruan Mei,6,0.0,6.0,1.0,Expostulation
b2173f09621511ef8ca328c2dd2980ba,4,1,26189,3,Ruan Mei,Fu Xuan,Clara,Himeko,0,0.0,0.0,1.0,Expostulation
b2173f09621511ef8ca328c2dd2980ba,4,2,35261,3,Luocha,Kafka,Black Swan,Acheron,0,0.0,0.0,0.0,Calumny
b2173f0a621511efb32a28c2dd2980ba,4,1,34041,3,Sparkle,Dan Heng • Imbibitor Lunae,Luocha,Tingyun,0,2.0,0.0,6.0,Rupture
b2173f0a621511efb32a28c2dd2980ba,4,2,33382,3,Ruan Mei,Jade,Aventurine,Herta,0,0.0,1.0,6.0,Expostulation
b2173f0b621511ef88a528c2dd2980ba,4,1,40000,3,Ruan Mei,Aventurine,Jade,Bronya,0,6.0,0.0,1.0,Expostulation
b2173f0b621511ef88a528c2dd2980ba,4,2,40000,3,Tingyun,Fu Xuan,Jing Yuan,Sparkle,6,2.0,6.0,0.0,Rupture
b2173f0c621511efab6c28c2dd2980ba,4,1,33122,2,Kafka,Black Swan,Fu Xuan,Acheron,0,0.0,0.0,0.0,Rupture
b2173f0c621511efab6c28c2dd2980ba,4,2,23193,2,Clara,Himeko,Herta,Huohuo,0,0.0,6.0,0.0,Expostulation
b2173f0d621511ef875828c2dd2980ba,4,1,33110,2,Himeko,Herta,Robin,Fu Xuan,1,6.0,0.0,0.0,Expostulation
b2173f0d621511ef875828c2dd2980ba,4,2,25814,2,Acheron,Kafka,Gallagher,Black Swan,0,0.0,3.0,0.0,Calumny
b2173f0e621511ef9db228c2dd2980ba,4,1,40000,3,Tingyun,Argenti,Sparkle,Huohuo,6,0.0,0.0,0.0,Rupture
b2173f0e621511ef9db228c2dd2980ba,4,2,31351,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Firefly,4,6.0,1.0,2.0,Calumny
b2173f0f621511efafa728c2dd2980ba,4,1,40000,3,Gepard,Sparkle,Pela,Acheron,1,0.0,6.0,2.0,Calumny
b2173f0f621511efafa728c2dd2980ba,4,2,35150,3,Fu Xuan,Ruan Mei,Herta,Himeko,0,0.0,6.0,0.0,Expostulation
b2173f10621511ef8dfc28c2dd2980ba,4,1,40000,3,Yunli,Huohuo,Jade,Ruan Mei,0,0.0,0.0,0.0,Expostulation
b2173f10621511ef8dfc28c2dd2980ba,4,2,31377,3,Herta,Aventurine,Robin,Topaz & Numby,6,1.0,0.0,0.0,Expostulation
b2173f11621511ef9b2228c2dd2980ba,4,1,34001,3,Dan Heng • Imbibitor Lunae,Argenti,Sparkle,Fu Xuan,2,0.0,0.0,0.0,Calumny
b2173f11621511ef9b2228c2dd2980ba,4,2,34385,3,Himeko,Kafka,Acheron,Gallagher,2,0.0,1.0,5.0,Expostulation
b2173f12621511efa03028c2dd2980ba,4,1,35000,3,Tingyun,Argenti,Fu Xuan,Sparkle,6,0.0,0.0,0.0,Rupture
b2173f12621511efa03028c2dd2980ba,4,2,30828,3,Acheron,Kafka,Aventurine,Pela,0,0.0,0.0,6.0,Calumny
b2173f13621511ef886228c2dd2980ba,4,1,30800,2,Bailu,Acheron,Kafka,Black Swan,2,2.0,0.0,0.0,Calumny
b2173f13621511ef886228c2dd2980ba,4,2,19650,2,Robin,Jade,Himeko,Fu Xuan,0,1.0,2.0,1.0,Expostulation
b2173f14621511ef867328c2dd2980ba,4,1,40000,3,Argenti,Herta,Robin,Ruan Mei,0,6.0,0.0,2.0,Calumny
b2173f14621511ef867328c2dd2980ba,4,2,36518,3,Sparkle,Fu Xuan,Jiaoqiu,Acheron,1,0.0,0.0,2.0,Calumny
b2173f15621511ef980c28c2dd2980ba,4,1,40000,3,Sparkle,Argenti,Fu Xuan,Tingyun,1,0.0,1.0,6.0,Rupture
b2173f15621511ef980c28c2dd2980ba,4,2,27662,3,Ruan Mei,Herta,Aventurine,Himeko,0,6.0,0.0,1.0,Expostulation
b2173f16621511efbc7328c2dd2980ba,4,1,27472,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,4.0,0.0,6.0,Calumny
b2173f16621511efbc7328c2dd2980ba,4,2,35558,3,Aventurine,Acheron,Jiaoqiu,Sparkle,0,2.0,0.0,0.0,Calumny
b2173f17621511ef9d2028c2dd2980ba,4,1,40000,3,Argenti,Robin,Tingyun,Huohuo,0,0.0,6.0,0.0,Rupture
b2173f17621511ef9d2028c2dd2980ba,4,2,25183,3,Acheron,Sparkle,Black Swan,Gallagher,0,0.0,0.0,5.0,Rupture
b2173f18621511ef89fc28c2dd2980ba,4,1,35041,3,Sparkle,Aventurine,Tingyun,Herta,1,0.0,6.0,5.0,Expostulation
b2173f18621511ef89fc28c2dd2980ba,4,2,28378,3,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,4,1.0,0.0,6.0,Calumny
b21765e1621511efb9bb28c2dd2980ba,4,1,40000,3,Jade,Himeko,Herta,Robin,0,1.0,6.0,0.0,Expostulation
b21765e1621511efb9bb28c2dd2980ba,4,2,20623,3,Acheron,Silver Wolf,Aventurine,Pela,0,0.0,0.0,6.0,Rupture
b21765e2621511efb2db28c2dd2980ba,4,1,40000,3,Yunli,Jade,Robin,Huohuo,0,1.0,0.0,0.0,Expostulation
b21765e2621511efb2db28c2dd2980ba,4,2,30010,3,Acheron,Kafka,Aventurine,Sparkle,2,0.0,0.0,0.0,Rupture
b21765e3621511ef830828c2dd2980ba,4,1,37000,3,Acheron,Bronya,Pela,Gepard,6,1.0,6.0,0.0,Calumny
b21765e3621511ef830828c2dd2980ba,4,2,30102,3,Himeko,Robin,Herta,Huohuo,2,1.0,6.0,0.0,Expostulation
b21765e4621511efa77f28c2dd2980ba,4,1,40000,3,Jade,Blade,Bronya,Luocha,0,0.0,0.0,0.0,Calumny
b21765e4621511efa77f28c2dd2980ba,4,2,35450,3,Himeko,Aventurine,Robin,Herta,2,2.0,0.0,6.0,Expostulation
b21765e5621511ef90d428c2dd2980ba,4,1,24087,2,Jingliu,Herta,Bronya,Aventurine,0,6.0,0.0,0.0,Calumny
b21765e5621511ef90d428c2dd2980ba,4,2,27987,2,Acheron,Jiaoqiu,Sparkle,Welt,0,0.0,0.0,2.0,Calumny
b21765e6621511ef880028c2dd2980ba,4,1,28660,3,Acheron,Silver Wolf,Gepard,Pela,0,1.0,0.0,5.0,Rupture
b21765e6621511ef880028c2dd2980ba,4,2,34664,3,Ruan Mei,Gallagher,Herta,Himeko,1,6.0,6.0,0.0,Expostulation
b21765e7621511efae1728c2dd2980ba,4,1,40000,3,Dan Heng • Imbibitor Lunae,Huohuo,Sparkle,Argenti,3,0.0,2.0,0.0,Rupture
b21765e7621511efae1728c2dd2980ba,4,2,40000,3,Jing Yuan,Robin,Aventurine,Herta,0,1.0,1.0,6.0,Expostulation
b21765e8621511ef895828c2dd2980ba,4,1,40000,3,Yunli,Tingyun,Sparkle,Huohuo,0,6.0,1.0,1.0,Expostulation
b21765e8621511ef895828c2dd2980ba,4,2,26859,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Calumny
b21765e9621511efa70128c2dd2980ba,4,1,40000,3,Robin,Yunli,Aventurine,Tingyun,0,0.0,0.0,6.0,Expostulation
b21765e9621511efa70128c2dd2980ba,4,2,35400,3,Jade,Herta,Ruan Mei,Huohuo,0,6.0,0.0,0.0,Expostulation
b21765ea621511efa9e928c2dd2980ba,4,1,35947,3,Black Swan,Kafka,Acheron,Fu Xuan,0,0.0,0.0,0.0,Calumny
b21765ea621511efa9e928c2dd2980ba,4,2,24497,3,Ruan Mei,Himeko,Gallagher,Jing Yuan,0,1.0,4.0,0.0,Calumny
b21765eb621511efb24628c2dd2980ba,4,1,35700,3,Argenti,Jade,Huohuo,Robin,0,0.0,0.0,0.0,Expostulation
b21765eb621511efb24628c2dd2980ba,4,2,27021,3,Acheron,Kafka,Ruan Mei,Fu Xuan,2,0.0,0.0,0.0,Rupture
b21765ec621511efaf9c28c2dd2980ba,4,1,32206,2,Clara,Tingyun,Pela,Aventurine,3,6.0,6.0,1.0,Expostulation
b21765ec621511efaf9c28c2dd2980ba,4,2,22777,2,Himeko,Herta,Ruan Mei,Huohuo,1,6.0,0.0,0.0,Expostulation
b21765ed621511efa96128c2dd2980ba,4,1,40000,3,Ruan Mei,Jade,Herta,Fu Xuan,1,1.0,6.0,0.0,Rupture
b21765ed621511efa96128c2dd2980ba,4,2,34394,3,Clara,Aventurine,Topaz & Numby,Sparkle,4,4.0,1.0,1.0,Expostulation
b21765ee621511efb6a928c2dd2980ba,4,1,40000,3,Herta,Fu Xuan,Sparkle,Seele,6,6.0,1.0,4.0,Rupture
b21765ee621511efb6a928c2dd2980ba,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,6,6.0,1.0,2.0,Expostulation
b21765ef621511ef907028c2dd2980ba,4,1,36583,3,Clara,Robin,Topaz & Numby,Aventurine,0,1.0,0.0,0.0,Expostulation
b21765ef621511ef907028c2dd2980ba,4,2,29550,3,Himeko,Herta,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Rupture
b21765f0621511efbd8228c2dd2980ba,4,1,36100,3,Herta,Luocha,Bronya,Tingyun,6,0.0,0.0,6.0,Calumny
b21765f0621511efbd8228c2dd2980ba,4,2,35521,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2,6.0,6.0,0.0,Calumny
b21765f1621511ef9c4628c2dd2980ba,4,1,40000,3,Herta,Jade,Ruan Mei,Huohuo,6,0.0,1.0,0.0,Expostulation
b21765f1621511ef9c4628c2dd2980ba,4,2,25922,3,Acheron,Black Swan,Pela,Luocha,0,0.0,6.0,0.0,Rupture
b21765f2621511ef8b7928c2dd2980ba,4,1,35054,3,Argenti,Sparkle,Tingyun,Huohuo,0,0.0,6.0,0.0,Calumny
b21765f2621511ef8b7928c2dd2980ba,4,2,32306,3,Herta,Himeko,Aventurine,Ruan Mei,6,1.0,0.0,1.0,Expostulation
b21765f3621511efb46a28c2dd2980ba,4,1,40000,3,Clara,Fu Xuan,Robin,Herta,2,0.0,0.0,6.0,Expostulation
b21765f3621511efb46a28c2dd2980ba,4,2,32158,3,Acheron,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Rupture
b21765f4621511ef838e28c2dd2980ba,4,1,31600,1,Robin,Herta,Clara,Fu Xuan,0,6.0,0.0,0.0,Expostulation
b21765f4621511ef838e28c2dd2980ba,4,2,17626,1,Acheron,Guinaifen,Pela,Huohuo,0,0.0,6.0,1.0,Rupture
b21765f5621511ef807a28c2dd2980ba,4,1,35950,3,Argenti,Herta,Ruan Mei,Fu Xuan,0,6.0,0.0,0.0,Rupture
b21765f5621511ef807a28c2dd2980ba,4,2,27174,3,Acheron,Kafka,Black Swan,Luocha,0,0.0,1.0,0.0,Rupture
b21765f6621511ef904328c2dd2980ba,4,1,21845,1,Dan Heng • Imbibitor Lunae,Robin,Clara,Huohuo,0,0.0,2.0,0.0,Calumny
b21765f6621511ef904328c2dd2980ba,4,2,21422,1,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,0,0.0,6.0,0.0,Calumny
b21765f7621511ef8fd528c2dd2980ba,4,1,40000,3,Blade,Ruan Mei,Jade,Fu Xuan,0,0.0,0.0,1.0,Calumny
b21765f7621511ef8fd528c2dd2980ba,4,2,20248,3,Clara,Aventurine,Robin,Jiaoqiu,0,0.0,0.0,0.0,Expostulation
b21765f8621511efa45728c2dd2980ba,4,1,30779,2,Robin,Clara,Ruan Mei,Luocha,0,1.0,0.0,0.0,Expostulation
b21765f8621511efa45728c2dd2980ba,4,2,27100,2,Pela,Fu Xuan,Silver Wolf,Acheron,6,0.0,0.0,0.0,Calumny
b21765f9621511ef943b28c2dd2980ba,4,1,40000,3,Clara,Robin,Aventurine,Sparkle,2,1.0,0.0,0.0,Expostulation
b21765f9621511ef943b28c2dd2980ba,4,2,24650,3,Acheron,Gallagher,Imaginary Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Rupture
b21765fa621511efbeb328c2dd2980ba,4,1,40000,3,Yunli,Sparkle,Jade,Aventurine,0,6.0,0.0,1.0,Expostulation
b21765fa621511efbeb328c2dd2980ba,4,2,40000,3,Fu Xuan,Acheron,Black Swan,Kafka,1,6.0,1.0,2.0,Calumny
b21765fb621511efa20528c2dd2980ba,4,1,32478,3,Dan Heng • Imbibitor Lunae,Herta,Sparkle,Luocha,0,6.0,0.0,0.0,Rupture
b21765fb621511efa20528c2dd2980ba,4,2,30287,3,Robin,Aventurine,Himeko,Topaz & Numby,0,1.0,1.0,0.0,Expostulation
b21765fc621511efaa9828c2dd2980ba,4,1,28165,3,Robin,Clara,Huohuo,Sparkle,0,0.0,0.0,1.0,Expostulation
b21765fc621511efaa9828c2dd2980ba,4,2,35172,3,Acheron,Pela,Fu Xuan,Himeko,4,6.0,0.0,0.0,Expostulation
b21765fd621511ef929328c2dd2980ba,4,1,32804,3,Tingyun,Yunli,Lynx,Pela,6,0.0,6.0,6.0,Calumny
b21765fd621511ef929328c2dd2980ba,4,2,29858,3,Firefly,Ruan Mei,Herta,Himeko,1,0.0,6.0,0.0,Calumny
b21765fe621511ef93aa28c2dd2980ba,4,1,40000,3,Fu Xuan,Tingyun,Sparkle,Seele,0,6.0,0.0,0.0,Calumny
b21765fe621511ef93aa28c2dd2980ba,4,2,30934,3,Himeko,Ruan Mei,Imaginary Trailblazer,Firefly,0,1.0,6.0,2.0,Calumny
b21765ff621511ef923228c2dd2980ba,4,1,40000,3,Jade,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Expostulation
b21765ff621511ef923228c2dd2980ba,4,2,33523,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,0.0,Calumny
b2176600621511efa9e428c2dd2980ba,4,1,40000,3,Tingyun,Fu Xuan,Yunli,Sparkle,6,0.0,0.0,0.0,Expostulation
b2176600621511efa9e428c2dd2980ba,4,2,27227,3,Gallagher,Ruan Mei,Kafka,Black Swan,6,0.0,0.0,0.0,Rupture
b2176601621511efb98c28c2dd2980ba,4,1,23124,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Calumny
b2176601621511efb98c28c2dd2980ba,4,2,28559,2,Acheron,Black Swan,Kafka,Huohuo,0,0.0,0.0,0.0,Rupture
b2176602621511efbdf528c2dd2980ba,4,1,30674,3,Pela,Blade,Seele,Fu Xuan,6,0.0,0.0,0.0,Calumny
b2176602621511efbdf528c2dd2980ba,4,2,30488,3,Firefly,Himeko,Ruan Mei,Luocha,0,2.0,1.0,0.0,Calumny
b2176603621511ef8da228c2dd2980ba,4,1,33287,3,Fu Xuan,Jade,Sparkle,Clara,0,0.0,0.0,1.0,Expostulation
b2176603621511ef8da228c2dd2980ba,4,2,26793,3,Aventurine,Himeko,Ruan Mei,Herta,0,4.0,0.0,6.0,Expostulation
b2176604621511efb13e28c2dd2980ba,4,1,40000,3,Herta,Clara,Fu Xuan,Sparkle,6,0.0,0.0,2.0,Expostulation
b2176604621511efb13e28c2dd2980ba,4,2,29946,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,2,6.0,1.0,2.0,Calumny
b2176605621511ef879528c2dd2980ba,4,1,26305,1,Luocha,Firefly,Imaginary Trailblazer,Ruan Mei,0,1.0,6.0,0.0,Calumny
b2176605621511ef879528c2dd2980ba,4,2,20000,1,Black Swan,Kafka,Fu Xuan,Acheron,0,0.0,1.0,0.0,Rupture
b2176606621511efab7228c2dd2980ba,4,1,40000,3,Jade,Fu Xuan,Herta,Sparkle,0,1.0,6.0,0.0,Expostulation
b2176606621511efab7228c2dd2980ba,4,2,32807,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,2,0.0,6.0,1.0,Calumny
b2176607621511ef86f828c2dd2980ba,4,1,35884,3,Acheron,Sparkle,Aventurine,Black Swan,6,0.0,0.0,1.0,Rupture
b2176607621511ef86f828c2dd2980ba,4,2,27519,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fu Xuan,2,0.0,2.0,0.0,Calumny
