uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
f77353d9faf711efa7698878734f76cf,4,1,26160,2,Acheron,Jiaoqiu,Sparkle,Fu Xuan,0,0,0,0.0,Potential
f77353d9faf711efa7698878734f76cf,4,2,24160,2,Himeko,Aventurine,Jade,Herta,3,1,0,6.0,Radiance
f76b80e8faf711efbb758878734f76cf,4,1,27520,3,Acheron,Kafka,Black Swan,Lingsha,0,0,0,0.0,Potential
f76b80e8faf711efbb758878734f76cf,4,2,34040,3,The Herta,Jade,Sunday,Aventurine,0,0,0,1.0,Universality
f76b8117faf711efb8d18878734f76cf,4,1,24040,2,Pela,Aventurine,Sparkle,Acheron,6,0,0,0.0,Potential
f76b8117faf711efb8d18878734f76cf,4,2,31120,2,Herta,Gallagher,Ruan Mei,The Herta,6,6,0,0.0,Universality
f773540bfaf711ef92f48878734f76cf,4,1,26360,3,Fugue,Rappa,Ruan Mei,Huohuo,0,0,0,0.0,Potential
f773540bfaf711ef92f48878734f76cf,4,2,36120,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
f773543bfaf711ef9b9e8878734f76cf,4,1,24080,1,Kafka,Fu Xuan,Black Swan,Acheron,0,2,0,0.0,Potential
f773543bfaf711ef9b9e8878734f76cf,4,2,25800,1,Herta,Ruan Mei,Ice Trailblazer,Jingliu,6,1,2,0.0,Universality
f76b8148faf711efb8eb8878734f76cf,4,1,37720,3,Lingsha,Ruan Mei,Fugue,Imaginary Trailblazer,1,0,0,6.0,Universality
f76b8148faf711efb8eb8878734f76cf,4,2,24040,3,Himeko,Herta,Sparkle,Fu Xuan,1,6,2,0.0,Radiance
f76b817cfaf711efafec8878734f76cf,4,1,36040,3,Jing Yuan,Sunday,Robin,Huohuo,1,0,0,0.0,Universality
f76b817cfaf711efafec8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,1,0.0,Universality
f76b81affaf711ef927b8878734f76cf,4,1,25920,3,Huohuo,Kafka,Ruan Mei,Black Swan,0,1,1,1.0,Universality
f76b81affaf711ef927b8878734f76cf,4,2,38560,3,The Herta,Sunday,Herta,Gallagher,1,1,6,6.0,Universality
f773546ffaf711efa3d88878734f76cf,4,1,38560,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0,6,0.0,Potential
f773546ffaf711efa3d88878734f76cf,4,2,24160,3,Herta,Sunday,Ruan Mei,Gallagher,6,0,0,6.0,Radiance
f76b81e4faf711ef855d8878734f76cf,4,1,24120,3,Kafka,Black Swan,Robin,Fu Xuan,0,0,0,0.0,Universality
f76b81e4faf711ef855d8878734f76cf,4,2,35880,3,Acheron,Pela,Ice Trailblazer,Aventurine,6,6,6,0.0,Universality
f76b821afaf711efb1608878734f76cf,4,1,26680,1,Acheron,Black Swan,Pela,Aventurine,0,0,6,0.0,Radiance
f76b821afaf711efb1608878734f76cf,4,2,17960,1,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Potential
f76b8249faf711ef93f78878734f76cf,4,1,28760,3,Rappa,Ruan Mei,Fugue,Gallagher,0,1,0,3.0,Universality
f76b8249faf711ef93f78878734f76cf,4,2,34840,3,Herta,Feixiao,Aventurine,Tribbie,6,6,0,0.0,Radiance
f76b827bfaf711efbf878878734f76cf,4,1,36600,3,Acheron,Jiaoqiu,Fu Xuan,Fugue,0,0,0,0.0,Potential
f76b827bfaf711efbf878878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Huohuo,1,6,6,0.0,Universality
f76b82fdfaf711efaef28878734f76cf,4,1,24240,3,Jade,Himeko,Luocha,Ruan Mei,0,1,0,0.0,Radiance
f76b82fdfaf711efaef28878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,4,6.0,Potential
f77354a4faf711ef96808878734f76cf,4,1,22520,2,Acheron,Silver Wolf,Pela,Gallagher,0,0,6,6.0,Universality
f77354a4faf711ef96808878734f76cf,4,2,27600,2,The Herta,Herta,Ice Trailblazer,Aventurine,0,5,6,0.0,Radiance
f76b8334faf711ef8b1a8878734f76cf,4,1,29040,3,Jing Yuan,Sunday,Pela,Fu Xuan,0,0,6,0.0,Universality
f76b8334faf711ef8b1a8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6,1,0.0,Universality
f76b8365faf711ef980b8878734f76cf,4,1,40000,3,Acheron,Sparkle,Black Swan,Aventurine,2,3,2,2.0,Potential
f76b8365faf711ef980b8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
f77354d7faf711efbaa58878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Lingsha,Ruan Mei,2,0,0,1.0,Potential
f77354d7faf711efbaa58878734f76cf,4,2,37680,3,The Herta,Jade,Fu Xuan,Robin,0,0,1,0.0,Universality
f773550afaf711ef86f78878734f76cf,4,1,24160,3,Feixiao,Aventurine,Robin,Moze,0,0,0,6.0,Radiance
f773550afaf711ef86f78878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6,0.0,Universality
f7735539faf711ef8a868878734f76cf,4,1,30680,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0.0,Potential
f7735539faf711ef8a868878734f76cf,4,2,33880,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
f76b8397faf711ef96718878734f76cf,4,1,32640,2,Jing Yuan,Sunday,Tingyun,Luocha,0,6,6,0.0,Potential
f76b8397faf711ef96718878734f76cf,4,2,24120,2,Robin,Sparkle,Clara,Aventurine,0,0,1,0.0,Radiance
f773556bfaf711efac5f8878734f76cf,4,1,30120,1,Acheron,Black Swan,Sunday,Gallagher,2,2,0,6.0,Potential
f773556bfaf711efac5f8878734f76cf,4,2,17240,1,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,0,3,0,0.0,Universality
f77355dbfaf711ef8ba48878734f76cf,4,1,25560,1,Qingque,Jade,Sparkle,Lingsha,6,0,0,0.0,Radiance
f77355dbfaf711ef8ba48878734f76cf,4,2,24160,1,Yunli,Robin,Tingyun,Aventurine,0,0,6,0.0,Potential
f76b83c9faf711efb2008878734f76cf,4,1,40000,3,Huohuo,Ruan Mei,Jiaoqiu,Kafka,1,1,2,6.0,Universality
f76b83c9faf711efb2008878734f76cf,4,2,38920,3,The Herta,Herta,Robin,Aventurine,0,6,1,1.0,Universality
f76b83fbfaf711ef95998878734f76cf,4,1,40000,3,The Herta,Aventurine,Robin,Serval,0,2,0,6.0,Potential
f76b83fbfaf711ef95998878734f76cf,4,2,40000,3,Argenti,Sunday,Tingyun,Gallagher,1,0,6,6.0,Potential
f773561dfaf711ef85418878734f76cf,4,1,32240,3,Jing Yuan,Robin,Jade,Huohuo,2,0,0,0.0,Universality
f773561dfaf711ef85418878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Sunday,0,6,6,0.0,Universality
f76b842cfaf711efbe8e8878734f76cf,4,1,31880,3,Acheron,Fu Xuan,Pela,Sparkle,0,0,6,6.0,Potential
f76b842cfaf711efbe8e8878734f76cf,4,2,35840,3,The Herta,Herta,Aventurine,Robin,0,6,0,0.0,Potential
f76b845cfaf711efb7eb8878734f76cf,4,1,34200,3,Fu Xuan,Acheron,Ruan Mei,Pela,0,2,0,6.0,Universality
f76b845cfaf711efb7eb8878734f76cf,4,2,40000,3,Aglaea,Luocha,Robin,Ice Trailblazer,1,0,4,6.0,Potential
f76b84b0faf711ef93418878734f76cf,4,1,25600,2,Jing Yuan,Robin,Sunday,Aventurine,0,0,0,0.0,Universality
f76b84b0faf711ef93418878734f76cf,4,2,26600,2,Herta,Ruan Mei,Sparkle,Fu Xuan,6,0,0,1.0,Radiance
f76b84e3faf711ef99e28878734f76cf,4,1,30040,3,Jing Yuan,Bronya,Sunday,Jade,0,6,0,1.0,Universality
f76b84e3faf711ef99e28878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6,1,1.0,Potential
f76b8512faf711ef98a38878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Huohuo,0,1,0,0.0,Universality
f76b8512faf711ef98a38878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Jade,0,0,0,0.0,Radiance
f76b8543faf711efab208878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Potential
f76b8543faf711efab208878734f76cf,4,2,24160,3,Ruan Mei,Gallagher,Fugue,Herta,0,6,0,6.0,Radiance
f76b8574faf711ef98be8878734f76cf,4,1,34600,3,Aventurine,Clara,Robin,Jade,0,4,0,0.0,Radiance
f76b8574faf711ef98be8878734f76cf,4,2,26720,3,Fugue,The Herta,Herta,Lingsha,0,0,6,0.0,Radiance
f76b85a4faf711efae2d8878734f76cf,4,1,39040,3,Gallagher,Herta,Jade,The Herta,6,6,0,0.0,Radiance
f76b85a4faf711efae2d8878734f76cf,4,2,27400,3,Lingsha,Ruan Mei,Fugue,Rappa,0,0,0,0.0,Radiance
f76b85d4faf711ef83a38878734f76cf,4,1,37120,3,Feixiao,Aventurine,Robin,Ice Trailblazer,2,0,1,6.0,Radiance
f76b85d4faf711ef83a38878734f76cf,4,2,28360,3,Herta,Ruan Mei,Fugue,Himeko,6,0,0,1.0,Radiance
f76b8608faf711ef90f28878734f76cf,4,1,39960,3,Robin,Fu Xuan,Aglaea,Sunday,1,1,0,1.0,Universality
f76b8608faf711ef90f28878734f76cf,4,2,24080,3,Blade,Bronya,Herta,Ice Trailblazer,0,2,6,6.0,Radiance
f773564ffaf711efb56e8878734f76cf,4,1,24000,2,Jing Yuan,Sunday,Robin,Luocha,2,0,0,0.0,Universality
f773564ffaf711efb56e8878734f76cf,4,2,32520,2,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,6.0,Universality
f7735682faf711efbd518878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0,1,6,0.0,Potential
f7735682faf711efbd518878734f76cf,4,2,20560,3,Himeko,Herta,Clara,Aventurine,1,6,5,0.0,Radiance
f76b8637faf711ef96788878734f76cf,4,1,26600,3,Jing Yuan,Fu Xuan,Bronya,Sunday,0,0,4,1.0,Universality
f76b8637faf711ef96788878734f76cf,4,2,38920,3,The Herta,Aventurine,Herta,Ruan Mei,0,2,6,1.0,Universality
f76b8668faf711ef93d98878734f76cf,4,1,34840,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Potential
f76b8668faf711ef93d98878734f76cf,4,2,29480,3,The Herta,Argenti,Herta,Huohuo,0,0,6,0.0,Universality
f76b8699faf711ef8b948878734f76cf,4,1,24040,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,0,6,0.0,Universality
f76b8699faf711ef8b948878734f76cf,4,2,39280,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
f77356b4faf711efb0398878734f76cf,4,1,26520,3,Acheron,Kafka,Black Swan,Luocha,0,0,0,0.0,Potential
f77356b4faf711efb0398878734f76cf,4,2,34440,3,Jade,Herta,Robin,Aventurine,1,6,0,0.0,Radiance
f76b86cbfaf711efa1318878734f76cf,4,1,40000,3,Sparkle,Jiaoqiu,Aventurine,Acheron,2,0,0,6.0,Universality
f76b86cbfaf711efa1318878734f76cf,4,2,40000,3,Robin,Lingsha,Jade,The Herta,2,1,2,2.0,Universality
f76b86fbfaf711efbf708878734f76cf,4,1,27120,3,Jing Yuan,Ice Trailblazer,Huohuo,Sunday,0,6,0,0.0,Universality
f76b86fbfaf711efbf708878734f76cf,4,2,33720,3,Ruan Mei,Fugue,Firefly,Lingsha,0,0,2,0.0,Universality
f76b872efaf711ef98588878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Huohuo,1,1,0,0.0,Universality
f76b872efaf711ef98588878734f76cf,4,2,29680,3,Argenti,Sparkle,Tingyun,Aventurine,1,0,6,0.0,Potential
f76b875dfaf711efa90e8878734f76cf,4,1,28640,3,Acheron,Kafka,Himeko,Aventurine,0,0,0,0.0,Potential
f76b875dfaf711efa90e8878734f76cf,4,2,34600,3,The Herta,Herta,Robin,Gallagher,0,6,0,3.0,Universality
f77356e6faf711ef8f2b8878734f76cf,4,1,31720,3,Gallagher,Black Swan,Kafka,Acheron,6,1,0,0.0,Universality
f77356e6faf711ef8f2b8878734f76cf,4,2,33560,3,Himeko,The Herta,Herta,Lingsha,1,0,6,0.0,Universality
f76b8790faf711efb5108878734f76cf,4,1,37400,3,Jing Yuan,Jade,Sunday,Aventurine,0,0,0,0.0,Radiance
f76b8790faf711efb5108878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Gallagher,0,6,0,2.0,Universality
f76b87c1faf711ef993b8878734f76cf,4,1,40000,3,Jade,Blade,Fu Xuan,Robin,2,6,3,2.0,Radiance
f76b87c1faf711ef993b8878734f76cf,4,2,40000,3,Argenti,Ruan Mei,Huohuo,Sparkle,2,2,0,2.0,Potential
f76b87f2faf711efbaf28878734f76cf,4,1,36400,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Universality
f76b87f2faf711efbaf28878734f76cf,4,2,33080,3,The Herta,Herta,Robin,Gallagher,0,6,0,6.0,Universality
f76b8824faf711ef99368878734f76cf,4,1,39400,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,6.0,Potential
f76b8824faf711ef99368878734f76cf,4,2,27560,3,Herta,Ice Trailblazer,Robin,Aventurine,6,6,0,1.0,Radiance
f76b8855faf711efad728878734f76cf,4,1,26640,3,Jing Yuan,Sunday,Robin,Aventurine,0,0,0,0.0,Radiance
f76b8855faf711efad728878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
f76b8883faf711efadca8878734f76cf,4,1,36320,3,The Herta,Jade,Serval,Bailu,0,1,6,2.0,Universality
f76b8883faf711efadca8878734f76cf,4,2,25040,3,Himeko,Herta,Robin,Gallagher,0,6,0,6.0,Universality
f76b88b3faf711efa8e38878734f76cf,4,1,30760,1,Jade,Robin,Aventurine,Herta,0,0,0,6.0,Universality
f76b88b3faf711efa8e38878734f76cf,4,2,14480,1,Gallagher,Imaginary Trailblazer,Pela,Boothill,6,6,6,0.0,Universality
f76b88e4faf711ef9ba68878734f76cf,4,1,36480,3,The Herta,Serval,Ice Trailblazer,Huohuo,0,6,6,1.0,Universality
f76b88e4faf711ef9ba68878734f76cf,4,2,25600,3,Himeko,Herta,Robin,Lingsha,4,6,0,0.0,Radiance
f773571ffaf711ef8aa08878734f76cf,4,1,25320,2,Jing Yuan,Robin,Huohuo,Sunday,0,0,0,0.0,Universality
f773571ffaf711ef8aa08878734f76cf,4,2,29680,2,The Herta,Ruan Mei,Aventurine,Herta,0,0,0,6.0,Universality
f76b8917faf711ef832f8878734f76cf,4,1,24320,3,Acheron,Black Swan,Kafka,Bailu,0,0,0,2.0,Universality
f76b8917faf711ef832f8878734f76cf,4,2,39560,3,The Herta,Ice Trailblazer,Lingsha,Jade,0,6,0,0.0,Universality
f7735757faf711efb43e8878734f76cf,4,1,33200,2,Acheron,Kafka,Black Swan,Luocha,3,5,0,0.0,Universality
f7735757faf711efb43e8878734f76cf,4,2,20680,2,Ice Trailblazer,The Herta,Firefly,Gallagher,6,0,1,6.0,Universality
f76b894bfaf711efa4398878734f76cf,4,1,31360,3,Acheron,Robin,Pela,Fu Xuan,0,1,6,1.0,Potential
f76b894bfaf711efa4398878734f76cf,4,2,30920,3,The Herta,Herta,Gallagher,Sunday,0,6,4,0.0,Radiance
f76b897cfaf711ef96c28878734f76cf,4,1,28480,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2,1,6,0.0,Universality
f76b897cfaf711ef96c28878734f76cf,4,2,39720,3,The Herta,Robin,Herta,Lingsha,1,0,5,0.0,Universality
f7735788faf711ef9acb8878734f76cf,4,1,20280,3,Jing Yuan,Bronya,Sparkle,Huohuo,1,1,1,1.0,Potential
f7735788faf711ef9acb8878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Aventurine,2,1,6,1.0,Universality
f77357bffaf711ef9aad8878734f76cf,4,1,21920,3,Jing Yuan,Sunday,Ice Trailblazer,Aventurine,0,0,6,0.0,Potential
f77357bffaf711ef9aad8878734f76cf,4,2,40000,3,The Herta,Jade,Herta,Lingsha,0,0,6,0.0,Potential
f77357f3faf711efa0178878734f76cf,4,1,24280,3,Kafka,Pela,Aventurine,Acheron,0,6,0,0.0,Potential
f77357f3faf711efa0178878734f76cf,4,2,40000,3,Jade,Huohuo,Sparkle,The Herta,0,0,0,1.0,Universality
f7735825faf711efa72e8878734f76cf,4,1,27160,1,Aglaea,Robin,Sunday,Aventurine,0,0,0,0.0,Potential
f7735825faf711efa72e8878734f76cf,4,2,17760,1,Clara,Ruan Mei,Sparkle,Luocha,2,0,0,0.0,Radiance
f773588cfaf711ef8e808878734f76cf,4,1,30800,3,Acheron,Fugue,Huohuo,Argenti,0,1,0,0.0,Potential
f773588cfaf711ef8e808878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,5.0,Universality
f76b89aafaf711ef9a278878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Huohuo,0,6,0,0.0,Potential
f76b89aafaf711ef9a278878734f76cf,4,2,26240,3,Robin,Yunli,Aventurine,Ice Trailblazer,0,0,0,6.0,Radiance
f76b89dbfaf711efb13f8878734f76cf,4,1,31560,3,The Herta,Herta,Robin,Lingsha,0,6,0,0.0,Universality
f76b89dbfaf711efb13f8878734f76cf,4,2,28440,3,Argenti,Ice Trailblazer,Tingyun,Huohuo,1,6,6,0.0,Universality
f76b8a0afaf711ef87db8878734f76cf,4,1,28440,3,Acheron,Pela,Aventurine,Silver Wolf,0,6,1,0.0,Potential
f76b8a0afaf711ef87db8878734f76cf,4,2,40000,3,Jade,The Herta,Robin,Lingsha,0,0,0,0.0,Universality
f77358c9faf711efa4488878734f76cf,4,1,26560,3,Himeko,Argenti,Jade,Luocha,4,0,0,0.0,Universality
f77358c9faf711efa4488878734f76cf,4,2,40000,3,Ice Trailblazer,The Herta,Aventurine,Herta,6,0,0,6.0,Universality
f76b8a3cfaf711efb1e98878734f76cf,4,1,40000,3,Jing Yuan,Ice Trailblazer,Huohuo,Sunday,1,6,0,1.0,Universality
f76b8a3cfaf711efb1e98878734f76cf,4,2,24120,3,Robin,Aventurine,Clara,Tingyun,0,1,2,6.0,Radiance
f76b8a6cfaf711ef89898878734f76cf,4,1,28160,3,Fu Xuan,Blade,Robin,Jade,0,0,0,0.0,Universality
f76b8a6cfaf711ef89898878734f76cf,4,2,38120,3,The Herta,Ice Trailblazer,Sunday,Herta,0,6,0,6.0,Potential
f76b8aa3faf711efa0a88878734f76cf,4,1,39880,3,Acheron,Kafka,Black Swan,Gallagher,0,1,0,6.0,Potential
f76b8aa3faf711efa0a88878734f76cf,4,2,34240,3,Fu Xuan,The Herta,Jade,Robin,0,0,0,0.0,Universality
f7735929faf711ef85f58878734f76cf,4,1,24920,2,Acheron,Kafka,Black Swan,Aventurine,0,0,0,0.0,Potential
f7735929faf711ef85f58878734f76cf,4,2,33160,2,The Herta,Herta,Robin,Luocha,0,6,0,0.0,Universality
f76b8ae0faf711ef85858878734f76cf,4,1,24480,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1,6,6.0,Universality
f76b8ae0faf711ef85858878734f76cf,4,2,39640,3,The Herta,Aventurine,Herta,Tribbie,0,0,6,0.0,Universality
f7735959faf711ef8a4f8878734f76cf,4,1,24040,3,Kafka,Fu Xuan,Black Swan,Acheron,0,0,0,0.0,Potential
f7735959faf711ef8a4f8878734f76cf,4,2,36600,3,Herta,Ruan Mei,The Herta,Ice Trailblazer,6,0,0,2.0,Universality
f76b8b6afaf711efb3568878734f76cf,4,1,40000,3,Acheron,Black Swan,Fu Xuan,Kafka,2,0,0,2.0,Potential
f76b8b6afaf711efb3568878734f76cf,4,2,26280,3,Herta,Himeko,Robin,Lingsha,6,0,0,0.0,Radiance
f76b8bf6faf711ef82748878734f76cf,4,1,40000,3,Herta,Robin,Aventurine,Jade,6,0,0,1.0,Radiance
f76b8bf6faf711ef82748878734f76cf,4,2,36040,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1,0,1.0,Universality
f7735987faf711efaf858878734f76cf,4,1,28880,3,Aglaea,Sunday,Ice Trailblazer,Fu Xuan,0,1,6,0.0,Potential
f7735987faf711efaf858878734f76cf,4,2,38400,3,The Herta,Ruan Mei,Aventurine,Herta,0,0,1,6.0,Universality
f77359b8faf711efa87e8878734f76cf,4,1,21120,0,Acheron,Silver Wolf,Pela,Aventurine,0,1,6,0.0,Potential
f77359b8faf711efa87e8878734f76cf,4,2,15960,0,Himeko,Herta,Fugue,Lingsha,4,6,0,0.0,Radiance
f77359e9faf711efb7ff8878734f76cf,4,1,39800,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Potential
f77359e9faf711efb7ff8878734f76cf,4,2,31440,3,The Herta,Herta,Robin,Gallagher,0,5,0,6.0,Universality
f76b8c30faf711efaece8878734f76cf,4,1,26400,2,The Herta,Serval,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
f76b8c30faf711efaece8878734f76cf,4,2,24440,2,Himeko,Herta,Robin,Aventurine,1,6,0,0.0,Radiance
f76b8c63faf711efa4aa8878734f76cf,4,1,27960,3,Kafka,Black Swan,Ruan Mei,Lingsha,2,0,1,0.0,Universality
f76b8c63faf711efa4aa8878734f76cf,4,2,34680,3,The Herta,Herta,Jade,Aventurine,0,6,0,0.0,Universality
f7735a17faf711efb53f8878734f76cf,4,1,30200,1,Acheron,Aventurine,Kafka,Black Swan,0,0,1,0.0,Potential
f7735a17faf711efb53f8878734f76cf,4,2,13000,1,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0,0,2,0.0,Universality
f76b8c96faf711efb39d8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,1,0,0,0.0,Potential
f76b8c96faf711efb39d8878734f76cf,4,2,24120,3,Clara,Herta,Ice Trailblazer,Luocha,1,6,6,0.0,Radiance
f7735a4afaf711efab058878734f76cf,4,1,27880,3,Kafka,Acheron,Black Swan,Fu Xuan,0,2,0,0.0,Potential
f7735a4afaf711efab058878734f76cf,4,2,32680,3,Ice Trailblazer,The Herta,Herta,Huohuo,6,0,6,0.0,Universality
f76b8cc6faf711ef84898878734f76cf,4,1,32880,3,Dan Heng • Imbibitor Lunae,Sunday,Ruan Mei,Huohuo,6,0,0,0.0,Universality
f76b8cc6faf711ef84898878734f76cf,4,2,36680,3,The Herta,Aventurine,Robin,Herta,0,2,0,6.0,Universality
f76b8cfafaf711efbacd8878734f76cf,4,1,28280,3,Kafka,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6,0,0.0,Universality
f76b8cfafaf711efbacd8878734f76cf,4,2,32960,3,Argenti,Robin,Herta,Huohuo,0,0,6,0.0,Universality
f76b8d2bfaf711ef89c08878734f76cf,4,1,24960,3,Acheron,Pela,Fu Xuan,Silver Wolf,0,6,0,0.0,Potential
f76b8d2bfaf711ef89c08878734f76cf,4,2,37200,3,The Herta,Herta,Aventurine,Robin,0,6,0,0.0,Universality
f76b8d5bfaf711efa40c8878734f76cf,4,1,37440,3,Acheron,Ice Trailblazer,Pela,Gallagher,0,6,6,6.0,Potential
f76b8d5bfaf711efa40c8878734f76cf,4,2,24720,3,Feixiao,Yunli,Robin,Bailu,0,0,0,1.0,Radiance
f76b8d8afaf711ef93fb8878734f76cf,4,1,37920,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Potential
f76b8d8afaf711ef93fb8878734f76cf,4,2,40000,3,The Herta,Argenti,Robin,Lingsha,0,1,0,0.0,Universality
f76b8dbafaf711ef80c48878734f76cf,4,1,40000,3,Acheron,Bronya,Fu Xuan,Jiaoqiu,2,3,1,0.0,Potential
f76b8dbafaf711ef80c48878734f76cf,4,2,40000,3,Jade,Aventurine,Herta,Robin,1,0,6,2.0,Radiance
f76b8deefaf711ef92058878734f76cf,4,1,31240,3,Acheron,Kafka,Black Swan,Huohuo,0,0,0,0.0,Potential
f76b8deefaf711ef92058878734f76cf,4,2,40000,3,Gallagher,Herta,The Herta,Robin,6,6,2,0.0,Universality
f7735a78faf711ef801f8878734f76cf,4,1,24160,2,Jing Yuan,Sunday,Sparkle,Aventurine,0,0,0,0.0,Radiance
f7735a78faf711ef801f8878734f76cf,4,2,26960,2,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
f7735aaffaf711ef99798878734f76cf,4,1,35680,2,Jing Yuan,Tribbie,Sunday,Huohuo,0,2,0,0.0,Radiance
f7735aaffaf711ef99798878734f76cf,4,2,21960,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0,6,6.0,Universality
f76b8e21faf711efad5d8878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Gallagher,2,0,0,6.0,Potential
f76b8e21faf711efad5d8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Serval,Lingsha,2,6,6,0.0,Potential
f7735adefaf711efa4918878734f76cf,4,1,24000,3,Black Swan,Kafka,Ruan Mei,Fu Xuan,0,0,1,0.0,Universality
f7735adefaf711efa4918878734f76cf,4,2,40000,3,Herta,The Herta,Robin,Lingsha,6,0,1,0.0,Universality
f76b8e50faf711ef9f638878734f76cf,4,1,36080,3,The Herta,Serval,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
f76b8e50faf711ef9f638878734f76cf,4,2,25560,3,Himeko,Herta,Robin,Gallagher,1,6,0,6.0,Radiance
f76b8e7ffaf711efb4cb8878734f76cf,4,1,26560,3,Huohuo,Sunday,Sparkle,Jing Yuan,1,0,0,0.0,Universality
f76b8e7ffaf711efb4cb8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0,0.0,Universality
f76b8eaefaf711ef9d1c8878734f76cf,4,1,34000,3,Acheron,Black Swan,Gallagher,Kafka,0,0,6,0.0,Potential
f76b8eaefaf711ef9d1c8878734f76cf,4,2,38760,3,The Herta,Aventurine,Robin,Herta,0,0,1,6.0,Radiance
f7735b11faf711ef8e108878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,2,0,0,6.0,Universality
f7735b11faf711ef8e108878734f76cf,4,2,34720,3,Lingsha,Fugue,Firefly,Ruan Mei,0,0,2,1.0,Universality
f76b8edefaf711efae608878734f76cf,4,1,40000,3,Jing Yuan,Aventurine,Robin,Sunday,0,6,1,0.0,Universality
f76b8edefaf711efae608878734f76cf,4,2,40000,3,The Herta,Argenti,Ice Trailblazer,Gallagher,0,0,6,5.0,Universality
f76b8f0cfaf711ef83ce8878734f76cf,4,1,40000,3,Acheron,Pela,Fu Xuan,Jiaoqiu,1,6,0,0.0,Potential
f76b8f0cfaf711ef83ce8878734f76cf,4,2,40000,3,The Herta,Aventurine,Robin,Jade,1,0,0,0.0,Potential
f7735b45faf711efa74d8878734f76cf,4,1,24160,3,Yunli,Aventurine,Tingyun,Robin,0,0,6,0.0,Radiance
f7735b45faf711efa74d8878734f76cf,4,2,36160,3,The Herta,Sunday,Gallagher,Herta,0,0,4,6.0,Universality
f7735b74faf711efb9bc8878734f76cf,4,1,25960,2,Jade,Herta,Sunday,Aventurine,0,6,0,0.0,Radiance
f7735b74faf711efb9bc8878734f76cf,4,2,26480,2,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Fu Xuan,5,2,6,0.0,Potential
f76b8f63faf711efa7128878734f76cf,4,1,33800,3,Kafka,Black Swan,Huohuo,Robin,2,2,0,0.0,Universality
