uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
25c34803f02c11efa5068878734f76cf,4,1,3572,1,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Victorious by Wit
25c34803f02c11efa5068878734f76cf,4,2,1505,1,Acheron,Black Swan,Sampo,Gallagher,0.0,0.0,6.0,2.0,Barren of Life
25b94c30f02c11ef991d8878734f76cf,4,1,3335,3,Acheron,Robin,Aventurine,Jiaoqiu,0.0,0.0,0.0,0.0,Hunter's Stride
25b94c30f02c11ef991d8878734f76cf,4,2,3640,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Tangled Chaos
25b94c31f02c11ef800c8878734f76cf,4,1,3656,3,The Herta,Herta,Robin,Huohuo,2.0,6.0,0.0,0.0,Victorious by Wit
25b94c31f02c11ef800c8878734f76cf,4,2,3446,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0.0,1.0,6.0,1.0,Tangled Chaos
25c34804f02c11efb4e98878734f76cf,4,1,3329,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2.0,0.0,0.0,6.0,Hunter's Stride
25c34804f02c11efb4e98878734f76cf,4,2,3330,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,0.0,6.0,0.0,Sweeping Force
25b94c32f02c11ef98338878734f76cf,4,1,3709,3,The Herta,Jade,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Victorious by Wit
25b94c32f02c11ef98338878734f76cf,4,2,3663,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Sweeping Force
25b94c33f02c11efbcd48878734f76cf,4,1,3648,3,The Herta,Jade,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Victorious by Wit
25b94c33f02c11efbcd48878734f76cf,4,2,3684,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
25c34805f02c11efbb2c8878734f76cf,4,1,3507,3,Robin,Aventurine,Jade,The Herta,0.0,6.0,1.0,0.0,Victorious by Wit
25c34805f02c11efbb2c8878734f76cf,4,2,3274,3,Fugue,Himeko,Gallagher,Ruan Mei,0.0,4.0,6.0,1.0,Barren of Life
25c34806f02c11ef8c8b8878734f76cf,4,1,3219,1,Dan Heng • Imbibitor Lunae,Robin,Sparkle,Aventurine,2.0,0.0,0.0,2.0,Hunter's Stride
25c34806f02c11ef8c8b8878734f76cf,4,2,1094,1,Jing Yuan,Topaz & Numby,Sunday,Luocha,0.0,0.0,0.0,0.0,Sweeping Force
25b94c34f02c11ef8fee8878734f76cf,4,1,3486,3,The Herta,Herta,Robin,Fu Xuan,1.0,6.0,0.0,0.0,Victorious by Wit
25b94c34f02c11ef8fee8878734f76cf,4,2,3410,3,Rappa,Fugue,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Tangled Chaos
25c34807f02c11efa0f88878734f76cf,4,1,3311,3,The Herta,Fu Xuan,Ice Trailblazer,Serval,0.0,0.0,2.0,6.0,Victorious by Wit
25c34807f02c11efa0f88878734f76cf,4,2,3354,3,Firefly,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
25c34808f02c11ef86838878734f76cf,4,1,2398,2,The Herta,Herta,Luocha,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25c34808f02c11ef86838878734f76cf,4,2,3535,2,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Tangled Chaos
25b94c35f02c11efb6c78878734f76cf,4,1,3540,3,Jade,Robin,Aventurine,The Herta,0.0,0.0,1.0,0.0,Victorious by Wit
25b94c35f02c11efb6c78878734f76cf,4,2,3520,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
25b94c36f02c11ef95fa8878734f76cf,4,1,3256,3,The Herta,Sunday,Herta,Huohuo,0.0,0.0,6.0,0.0,Victorious by Wit
25b94c36f02c11ef95fa8878734f76cf,4,2,3374,3,Ruan Mei,Rappa,Fugue,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
25b94c37f02c11ef82168878734f76cf,4,1,3597,3,Gallagher,Ruan Mei,Fugue,Rappa,6.0,0.0,1.0,2.0,Hunter's Stride
25b94c37f02c11ef82168878734f76cf,4,2,3446,3,Acheron,Jiaoqiu,Bronya,Aventurine,2.0,0.0,2.0,0.0,Sweeping Force
25b94c38f02c11ef89e08878734f76cf,4,1,3529,3,Acheron,Silver Wolf,Fu Xuan,Herta,6.0,6.0,1.0,6.0,Hunter's Stride
25b94c38f02c11ef89e08878734f76cf,4,2,3400,3,Ruan Mei,Fugue,Firefly,Luocha,6.0,0.0,6.0,0.0,Tangled Chaos
25b94c39f02c11efa8528878734f76cf,4,1,3407,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,2.0,0.0,Hunter's Stride
25b94c39f02c11efa8528878734f76cf,4,2,3582,3,Huohuo,Sparkle,Dan Heng • Imbibitor Lunae,Robin,1.0,0.0,6.0,0.0,Sweeping Force
25c3480af02c11ef83ff8878734f76cf,4,1,2721,2,Aventurine,Dan Heng • Imbibitor Lunae,Luocha,Sunday,0.0,6.0,0.0,0.0,Hunter's Stride
25c3480af02c11ef83ff8878734f76cf,4,2,2987,2,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Tangled Chaos
25c3480bf02c11efbb138878734f76cf,4,1,3640,3,Acheron,Fu Xuan,Jiaoqiu,Sparkle,2.0,1.0,0.0,2.0,Hunter's Stride
25c3480bf02c11efbb138878734f76cf,4,2,3029,3,Luocha,Blade,Ruan Mei,Himeko,0.0,4.0,1.0,2.0,Sweeping Force
25c3480cf02c11ef95ae8878734f76cf,4,1,3426,3,The Herta,Serval,Sunday,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25c3480cf02c11ef95ae8878734f76cf,4,2,3244,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Tangled Chaos
25b94c3af02c11ef9c238878734f76cf,4,1,3752,3,The Herta,Herta,Huohuo,Ice Trailblazer,2.0,6.0,0.0,6.0,Victorious by Wit
25b94c3af02c11ef9c238878734f76cf,4,2,3690,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,1.0,1.0,0.0,Tangled Chaos
25b94c3bf02c11efa0ee8878734f76cf,4,1,3003,3,The Herta,Herta,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Victorious by Wit
25b94c3bf02c11efa0ee8878734f76cf,4,2,3742,3,Firefly,Fugue,Ice Trailblazer,Sparkle,6.0,2.0,6.0,0.0,Tangled Chaos
25b94c3cf02c11ef97578878734f76cf,4,1,3395,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,2.0,0.0,6.0,0.0,Hunter's Stride
25b94c3cf02c11ef97578878734f76cf,4,2,3364,3,Jing Yuan,Huohuo,Robin,Sunday,0.0,0.0,1.0,0.0,Tangled Chaos
25b94c3df02c11efabb98878734f76cf,4,1,3657,3,Jade,The Herta,Aventurine,Robin,0.0,0.0,0.0,0.0,Victorious by Wit
25b94c3df02c11efabb98878734f76cf,4,2,3440,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,0.0,6.0,0.0,0.0,Tangled Chaos
25b94c3ef02c11ef9b268878734f76cf,4,1,3508,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25b94c3ef02c11ef9b268878734f76cf,4,2,3106,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Tangled Chaos
25b94c3ff02c11efb0258878734f76cf,4,1,3630,3,Argenti,Sunday,Robin,Luocha,1.0,1.0,0.0,0.0,Feats of Might
25b94c3ff02c11efb0258878734f76cf,4,2,3360,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Gallagher,0.0,0.0,6.0,0.0,Sweeping Force
25b94c40f02c11efac3d8878734f76cf,4,1,3565,3,The Herta,Herta,Ruan Mei,Huohuo,0.0,6.0,1.0,0.0,Victorious by Wit
25b94c40f02c11efac3d8878734f76cf,4,2,3342,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Sweeping Force
25c3480df02c11efbc978878734f76cf,4,1,3430,3,Ice Trailblazer,Argenti,Sunday,Huohuo,5.0,0.0,0.0,0.0,Feats of Might
25c3480df02c11efbc978878734f76cf,4,2,3303,3,Acheron,Black Swan,Jiaoqiu,Gepard,0.0,0.0,0.0,0.0,Sweeping Force
25b94c41f02c11efa4688878734f76cf,4,1,3491,3,The Herta,Aventurine,Sunday,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25b94c41f02c11efa4688878734f76cf,4,2,3388,3,Rappa,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Tangled Chaos
25b94c42f02c11ef818a8878734f76cf,4,1,3718,3,The Herta,Jade,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25b94c42f02c11ef818a8878734f76cf,4,2,3595,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,2.0,1.0,Tangled Chaos
25b94c43f02c11efaec28878734f76cf,4,1,3490,3,Sparkle,Dan Heng • Imbibitor Lunae,Aventurine,Sunday,0.0,2.0,0.0,1.0,Feats of Might
25b94c43f02c11efaec28878734f76cf,4,2,3620,3,Gallagher,Feixiao,Imaginary March 7th,Bronya,0.0,1.0,6.0,4.0,Sweeping Force
25b94c44f02c11ef9ee68878734f76cf,4,1,3174,2,Jade,Herta,Ruan Mei,Fu Xuan,0.0,6.0,0.0,1.0,Victorious by Wit
25b94c44f02c11ef9ee68878734f76cf,4,2,3221,2,Firefly,Rappa,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
25b94c45f02c11ef84248878734f76cf,4,1,3647,3,Jade,The Herta,Robin,Huohuo,0.0,0.0,2.0,0.0,Victorious by Wit
25b94c45f02c11ef84248878734f76cf,4,2,3633,3,Ruan Mei,Rappa,Fugue,Lingsha,1.0,1.0,0.0,1.0,Tangled Chaos
25b94c46f02c11efafbf8878734f76cf,4,1,3485,3,Acheron,Jiaoqiu,Pela,Fu Xuan,1.0,1.0,6.0,0.0,Hunter's Stride
25b94c46f02c11efafbf8878734f76cf,4,2,3246,3,Blade,Sunday,Bronya,Luocha,0.0,0.0,3.0,0.0,Sweeping Force
25b94c47f02c11efb81e8878734f76cf,4,1,3534,3,The Herta,Jade,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Victorious by Wit
25b94c47f02c11efb81e8878734f76cf,4,2,3538,3,Acheron,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Sweeping Force
25c34810f02c11ef942a8878734f76cf,4,1,3045,2,Clara,Fu Xuan,Sunday,Robin,2.0,1.0,0.0,0.0,Feats of Might
25c34810f02c11ef942a8878734f76cf,4,2,3394,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
25b94c48f02c11ef98818878734f76cf,4,1,3516,3,The Herta,Sunday,Herta,Fu Xuan,0.0,0.0,6.0,1.0,Victorious by Wit
25b94c48f02c11ef98818878734f76cf,4,2,3458,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Tangled Chaos
25b94c49f02c11efac0e8878734f76cf,4,1,3366,3,Robin,Herta,Sunday,Aventurine,1.0,6.0,0.0,2.0,Feats of Might
25b94c49f02c11efac0e8878734f76cf,4,2,3267,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Tangled Chaos
25b94c4af02c11ef88818878734f76cf,4,1,3341,3,Jade,Aventurine,Robin,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25b94c4af02c11ef88818878734f76cf,4,2,3418,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,1.0,1.0,6.0,Tangled Chaos
25b94c4bf02c11ef9ab68878734f76cf,4,1,3467,3,The Herta,Serval,Robin,Fu Xuan,1.0,6.0,1.0,0.0,Victorious by Wit
25b94c4bf02c11ef9ab68878734f76cf,4,2,3756,3,Firefly,Imaginary Trailblazer,Fugue,Lingsha,2.0,6.0,1.0,1.0,Tangled Chaos
25b94c4cf02c11efba348878734f76cf,4,1,3663,3,The Herta,Robin,Lingsha,Herta,2.0,0.0,0.0,6.0,Victorious by Wit
25b94c4cf02c11efba348878734f76cf,4,2,3351,3,Kafka,Ruan Mei,Huohuo,Black Swan,2.0,0.0,0.0,0.0,Barren of Life
25b94c4df02c11efab528878734f76cf,4,1,3302,3,The Herta,Ice Trailblazer,Herta,Huohuo,0.0,6.0,6.0,1.0,Victorious by Wit
25b94c4df02c11efab528878734f76cf,4,2,3561,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
25c34811f02c11efba458878734f76cf,4,1,3411,3,The Herta,Jade,Sunday,Aventurine,0.0,0.0,0.0,1.0,Victorious by Wit
25c34811f02c11efba458878734f76cf,4,2,3312,3,Acheron,Jiaoqiu,Pela,Gallagher,0.0,1.0,4.0,6.0,Sweeping Force
25c34812f02c11ef8c148878734f76cf,4,1,3645,3,Acheron,Sparkle,Fu Xuan,Pela,6.0,0.0,0.0,6.0,Hunter's Stride
25c34812f02c11ef8c148878734f76cf,4,2,3020,3,Firefly,Luocha,Imaginary Trailblazer,Ruan Mei,1.0,1.0,6.0,1.0,Tangled Chaos
25c34813f02c11ef88358878734f76cf,4,1,3270,3,Dan Heng • Imbibitor Lunae,Clara,Huohuo,Ruan Mei,6.0,6.0,2.0,2.0,Hunter's Stride
25c34813f02c11ef88358878734f76cf,4,2,3575,3,Blade,Luocha,Sunday,Bronya,6.0,6.0,6.0,0.0,Sweeping Force
25b94c4ef02c11ef822c8878734f76cf,4,1,3717,3,The Herta,Ice Trailblazer,Pela,Argenti,0.0,6.0,6.0,0.0,Feats of Might
25b94c4ef02c11ef822c8878734f76cf,4,2,3815,3,Feixiao,Robin,Sunday,Imaginary March 7th,0.0,0.0,1.0,6.0,Sweeping Force
25c34814f02c11ef81a68878734f76cf,4,1,3158,1,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,5.0,3.0,0.0,0.0,Feats of Might
25c34814f02c11ef81a68878734f76cf,4,2,1217,1,Acheron,Jiaoqiu,Pela,Gallagher,1.0,0.0,6.0,6.0,Sweeping Force
25c34815f02c11ef92af8878734f76cf,4,1,3330,3,The Herta,Ice Trailblazer,Serval,Fu Xuan,0.0,6.0,6.0,0.0,Victorious by Wit
25c34815f02c11ef92af8878734f76cf,4,2,3396,3,Kafka,Black Swan,Acheron,Gallagher,0.0,1.0,0.0,6.0,Barren of Life
25b94c4ff02c11efbb268878734f76cf,4,1,3535,3,The Herta,Jade,Robin,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
25b94c4ff02c11efbb268878734f76cf,4,2,3484,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,2.0,6.0,0.0,Tangled Chaos
25c34816f02c11efa3778878734f76cf,4,1,3429,3,Robin,The Herta,Serval,Lingsha,0.0,1.0,6.0,0.0,Victorious by Wit
25c34816f02c11efa3778878734f76cf,4,2,3658,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Tangled Chaos
25b94c50f02c11efa6d58878734f76cf,4,1,3559,3,Aventurine,Jade,The Herta,Robin,0.0,0.0,0.0,2.0,Victorious by Wit
25b94c50f02c11efa6d58878734f76cf,4,2,3387,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Barren of Life
25c34817f02c11efbec38878734f76cf,4,1,3681,3,Huohuo,Robin,The Herta,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25c34817f02c11efbec38878734f76cf,4,2,3357,3,Gallagher,Ruan Mei,Firefly,Fugue,6.0,0.0,0.0,0.0,Tangled Chaos
25b94c51f02c11ef96138878734f76cf,4,1,3647,3,The Herta,Rappa,Fugue,Lingsha,2.0,2.0,2.0,1.0,Victorious by Wit
25b94c51f02c11ef96138878734f76cf,4,2,3481,3,Acheron,Aventurine,Sunday,Pela,6.0,2.0,1.0,6.0,Sweeping Force
25b94c52f02c11efb02d8878734f76cf,4,1,3719,3,The Herta,Jade,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Victorious by Wit
25b94c52f02c11efb02d8878734f76cf,4,2,3708,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,1.0,Sweeping Force
25b94c53f02c11efb5428878734f76cf,4,1,3671,3,The Herta,Huohuo,Herta,Ice Trailblazer,0.0,1.0,6.0,6.0,Victorious by Wit
25b94c53f02c11efb5428878734f76cf,4,2,3442,3,Robin,Aventurine,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Sweeping Force
25c34818f02c11ef90148878734f76cf,4,1,3251,2,Lingsha,Fugue,Ruan Mei,Rappa,0.0,0.0,0.0,0.0,Hunter's Stride
25c34818f02c11ef90148878734f76cf,4,2,3231,2,Pela,Fu Xuan,Sparkle,Acheron,6.0,0.0,0.0,2.0,Sweeping Force
25b94c54f02c11ef84c68878734f76cf,4,1,3686,3,The Herta,Aventurine,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Victorious by Wit
25b94c54f02c11ef84c68878734f76cf,4,2,3639,3,Jiaoqiu,Gallagher,Sparkle,Acheron,0.0,6.0,2.0,2.0,Sweeping Force
25c34819f02c11efae198878734f76cf,4,1,3347,3,The Herta,Herta,Robin,Luocha,0.0,6.0,0.0,0.0,Victorious by Wit
25c34819f02c11efae198878734f76cf,4,2,3387,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
25c3481bf02c11ef92d18878734f76cf,4,1,3684,1,The Herta,Gallagher,Jade,Sunday,0.0,5.0,0.0,0.0,Victorious by Wit
25c3481bf02c11ef92d18878734f76cf,4,2,1175,1,Kafka,Black Swan,Acheron,Luocha,0.0,1.0,0.0,0.0,Sweeping Force
25c3481cf02c11ef883f8878734f76cf,4,1,3313,2,Acheron,Lingsha,Pela,Fugue,0.0,1.0,6.0,0.0,Hunter's Stride
25c3481cf02c11ef883f8878734f76cf,4,2,3079,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Tangled Chaos
25b94c55f02c11ef86be8878734f76cf,4,1,3793,3,Acheron,Lingsha,Jiaoqiu,Sparkle,6.0,2.0,2.0,2.0,Hunter's Stride
25b94c55f02c11ef86be8878734f76cf,4,2,3617,3,Jing Yuan,Sunday,Robin,Aventurine,6.0,1.0,2.0,2.0,Sweeping Force
25c3481df02c11efb8978878734f76cf,4,1,2985,1,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Hunter's Stride
25c3481df02c11efb8978878734f76cf,4,2,1426,1,Kafka,Black Swan,Acheron,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
25c3481ef02c11ef9b5c8878734f76cf,4,1,0,0,Aventurine,Sunday,Herta,The Herta,1.0,1.0,6.0,0.0,Hunter's Stride
25c3481ef02c11ef9b5c8878734f76cf,4,2,0,0,,,,,,,,,
25c3481ff02c11ef99a68878734f76cf,4,1,3133,3,Acheron,Pela,Gallagher,Fugue,0.0,6.0,6.0,0.0,Feats of Might
25c3481ff02c11ef99a68878734f76cf,4,2,3503,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,0.0,6.0,0.0,0.0,Tangled Chaos
25c34820f02c11ef8a448878734f76cf,4,1,3498,3,Fu Xuan,Herta,The Herta,Ice Trailblazer,0.0,6.0,0.0,6.0,Victorious by Wit
25c34820f02c11ef8a448878734f76cf,4,2,3296,3,Gallagher,Ruan Mei,Fugue,Firefly,6.0,0.0,0.0,0.0,Tangled Chaos
25c34821f02c11ef86a68878734f76cf,4,1,3414,3,Aventurine,The Herta,Jade,Robin,0.0,0.0,0.0,0.0,Victorious by Wit
25c34821f02c11ef86a68878734f76cf,4,2,3428,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
25b94c56f02c11ef99228878734f76cf,4,1,3630,3,Aventurine,The Herta,Jade,Robin,0.0,0.0,0.0,0.0,Victorious by Wit
25b94c56f02c11ef99228878734f76cf,4,2,3458,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,1.0,0.0,Tangled Chaos
25c34822f02c11ef9b408878734f76cf,4,1,1080,1,The Herta,Pela,Fu Xuan,Argenti,0.0,6.0,0.0,0.0,Victorious by Wit
25c34822f02c11ef9b408878734f76cf,4,2,3306,1,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Tangled Chaos
25b94c57f02c11ef84368878734f76cf,4,1,3820,3,The Herta,Aventurine,Ice Trailblazer,Herta,2.0,0.0,3.0,6.0,Victorious by Wit
25b94c57f02c11ef84368878734f76cf,4,2,3728,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,0.0,0.0,0.0,Tangled Chaos
25c34823f02c11efbd488878734f76cf,4,1,3165,3,Jade,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25c34823f02c11efbd488878734f76cf,4,2,3475,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Barren of Life
25b94c58f02c11ef839e8878734f76cf,4,1,3342,3,Feixiao,Luocha,Yunli,Robin,0.0,0.0,0.0,0.0,Feats of Might
25b94c58f02c11ef839e8878734f76cf,4,2,3288,3,Jing Yuan,Sunday,Gallagher,Tingyun,0.0,0.0,6.0,6.0,Sweeping Force
25b94c59f02c11efb54f8878734f76cf,4,1,3543,3,The Herta,Robin,Luocha,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
25b94c59f02c11efb54f8878734f76cf,4,2,3451,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
25c34824f02c11ef8d4a8878734f76cf,4,1,3576,3,Robin,Aventurine,The Herta,Jade,0.0,0.0,0.0,1.0,Victorious by Wit
25c34824f02c11ef8d4a8878734f76cf,4,2,3232,3,Asta,Lingsha,Rappa,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Tangled Chaos
25b94c5af02c11ef93e38878734f76cf,4,1,3400,3,The Herta,Jade,Ice Trailblazer,Lingsha,0.0,0.0,0.0,0.0,Victorious by Wit
25b94c5af02c11ef93e38878734f76cf,4,2,3205,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
25b94c5bf02c11efbc088878734f76cf,4,1,3331,3,Aventurine,Acheron,Sparkle,Pela,0.0,2.0,0.0,6.0,Hunter's Stride
25b94c5bf02c11efbc088878734f76cf,4,2,3467,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,1.0,6.0,0.0,0.0,Tangled Chaos
25c34825f02c11efa1d08878734f76cf,4,1,3625,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,2.0,0.0,Victorious by Wit
25c34825f02c11efa1d08878734f76cf,4,2,3075,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Tangled Chaos
25b94c5cf02c11ef99988878734f76cf,4,1,3625,3,The Herta,Fu Xuan,Jade,Ice Trailblazer,0.0,0.0,0.0,6.0,Victorious by Wit
25b94c5cf02c11ef99988878734f76cf,4,2,3462,3,Black Swan,Lingsha,Kafka,Ruan Mei,0.0,0.0,0.0,0.0,Barren of Life
25c34826f02c11ef82928878734f76cf,4,1,3637,3,The Herta,Aventurine,Robin,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
25c34826f02c11ef82928878734f76cf,4,2,3411,3,Ruan Mei,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Barren of Life
25b94c5df02c11efbf158878734f76cf,4,1,3372,3,The Herta,Herta,Sunday,Lingsha,0.0,6.0,1.0,0.0,Victorious by Wit
25b94c5df02c11efbf158878734f76cf,4,2,3560,3,Acheron,Pela,Sparkle,Aventurine,6.0,6.0,0.0,0.0,Sweeping Force
25b94c5ef02c11efa1588878734f76cf,4,1,3464,3,Firefly,Lingsha,Ruan Mei,Fugue,1.0,0.0,0.0,0.0,Hunter's Stride
25b94c5ef02c11efa1588878734f76cf,4,2,3292,3,Acheron,Jiaoqiu,Aventurine,Sunday,0.0,0.0,0.0,0.0,Sweeping Force
25b94c5ff02c11ef9f768878734f76cf,4,1,3586,3,The Herta,Herta,Ice Trailblazer,Huohuo,1.0,6.0,6.0,0.0,Victorious by Wit
25b94c5ff02c11ef9f768878734f76cf,4,2,3344,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,4.0,Tangled Chaos
25b94c60f02c11ef80e08878734f76cf,4,1,3121,3,Clara,Aventurine,Jade,Robin,0.0,0.0,0.0,0.0,Feats of Might
25b94c60f02c11ef80e08878734f76cf,4,2,3644,3,Ruan Mei,Rappa,Imaginary Trailblazer,Fugue,0.0,0.0,6.0,1.0,Tangled Chaos
25b94c61f02c11efbf708878734f76cf,4,1,3524,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,0.0,0.0,Hunter's Stride
25b94c61f02c11efbf708878734f76cf,4,2,3536,3,Feixiao,Robin,Imaginary March 7th,Fu Xuan,0.0,1.0,6.0,0.0,Sweeping Force
25c34827f02c11ef87e78878734f76cf,4,1,3228,3,Gallagher,Ruan Mei,Firefly,Fugue,6.0,0.0,2.0,0.0,Hunter's Stride
25c34827f02c11ef87e78878734f76cf,4,2,3463,3,Huohuo,Acheron,Kafka,Black Swan,0.0,6.0,1.0,0.0,Barren of Life
25c34828f02c11ef9fce8878734f76cf,4,1,87,0,Argenti,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Feats of Might
25c34828f02c11ef9fce8878734f76cf,4,2,0,0,,,,,,,,,
25b94c62f02c11efb3218878734f76cf,4,1,3409,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0.0,6.0,6.0,0.0,Victorious by Wit
25b94c62f02c11efb3218878734f76cf,4,2,3565,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
25b94c63f02c11ef9b1b8878734f76cf,4,1,3346,3,The Herta,Sunday,Herta,Fu Xuan,0.0,1.0,6.0,0.0,Victorious by Wit
25b94c63f02c11ef9b1b8878734f76cf,4,2,3379,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Sweeping Force
25b94c64f02c11efa2708878734f76cf,4,1,3564,3,The Herta,Ice Trailblazer,Herta,Aventurine,0.0,6.0,6.0,0.0,Victorious by Wit
25b94c64f02c11efa2708878734f76cf,4,2,3238,3,Acheron,Sunday,Pela,Lingsha,0.0,1.0,6.0,0.0,Sweeping Force
25b94c65f02c11ef8c6a8878734f76cf,4,1,3346,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Hunter's Stride
25b94c65f02c11ef8c6a8878734f76cf,4,2,3316,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
25b94c66f02c11efa5908878734f76cf,4,1,3638,3,The Herta,Aventurine,Ice Trailblazer,Serval,0.0,0.0,6.0,6.0,Victorious by Wit
25b94c66f02c11efa5908878734f76cf,4,2,3643,3,Feixiao,Robin,Imaginary March 7th,Gallagher,0.0,0.0,6.0,6.0,Sweeping Force
